MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.3636,32.0,3.633946830265849,1.096114519427403,1684.0,3.443762781186094,34.07,-118.28,-0.4939826726913452,0.023985499516129494,0.01934054121375084,0.014859338290989399,0.0037111013662070036,-0.22730252146720886,0.2186804711818695,-0.012460031546652317
2.0173,25.0,2.5920055134390076,1.0954514128187456,7221.0,2.4882839421088905,34.07,-118.28,-0.6021696925163269,-0.008751649409532547,0.035001400858163834,0.016313280910253525,0.004843330476433039,0.06343526393175125,0.24717165529727936,-0.012981588020920753
1.1642,14.0,2.342070773263434,1.1179554390563564,2251.0,2.9501965923984272,34.06,-118.28,-0.5287724137306213,-0.06174340471625328,0.10655731707811356,0.013196063227951527,0.028028428554534912,-0.06167106330394745,0.2229604423046112,-0.012610848993062973
1.7199,17.0,2.518,1.196,3051.0,3.051,34.06,-118.28,-0.5512617230415344,-0.04392937570810318,0.06160511448979378,0.013536096550524235,0.004532329272478819,-0.07931584119796753,0.23342140018939972,-0.014156918041408062
1.1346,17.0,1.8680738786279683,1.02726473175022,3915.0,3.4432717678100264,34.06,-118.27,-0.5122209191322327,-0.026549410074949265,0.10606801509857178,-0.0005163425230421126,0.0288860946893692,-0.1863378882408142,0.19764424860477448,-0.017649563029408455
1.3241,25.0,1.6544401544401544,1.135135135135135,3723.0,3.5936293436293436,34.06,-118.27,-0.5469058752059937,0.005736624822020531,0.11612137407064438,0.011790570802986622,0.028803227469325066,-0.2099720537662506,0.2025265395641327,-0.01877615414559841
1.494,45.0,1.7680250783699059,1.1065830721003134,1172.0,3.6739811912225706,34.06,-118.27,-0.6123266816139221,0.03867441415786743,0.05964073911309242,0.01073202770203352,-0.02397632598876953,-0.24136531352996826,0.19943787157535553,-0.020372265949845314
1.4904,26.0,1.5981308411214954,1.0529595015576323,1204.0,3.750778816199377,34.06,-118.27,-0.5700438022613525,-0.0008197712013497949,0.06167708337306976,0.006915022153407335,-0.02397744357585907,-0.22399382293224335,0.20002663135528564,-0.020048556849360466
1.7238,33.0,1.9268774703557312,1.034584980237154,3707.0,3.6630434782608696,34.06,-118.26,-0.5336130857467651,0.015904871746897697,0.09966538101434708,0.0010897278552874923,0.028985409066081047,-0.23979558050632477,0.20254462957382202,-0.02348356693983078
2.7634,37.0,1.4112903225806452,0.9879032258064516,1122.0,4.524193548387097,34.05,-118.27,-0.3608860969543457,0.03247629106044769,-0.018663348630070686,-0.005681433714926243,-0.0024998735170811415,-0.266046404838562,0.19332990050315857,-0.03831887245178223
0.9563,52.0,1.7845303867403315,1.1933701657458564,2081.0,2.8743093922651934,34.05,-118.27,-0.573039710521698,0.11541932821273804,0.08649546653032303,0.014803952537477016,0.04509122669696808,-0.06061267480254173,0.24815988540649414,-0.017900647595524788
1.6184,52.0,2.17039586919105,1.0602409638554218,2309.0,3.974182444061962,34.06,-118.28,-0.5525240302085876,0.10636188089847565,0.09988135099411011,0.006296155974268913,0.04458604007959366,-0.26255640387535095,0.19674165546894073,-0.032990485429763794
1.1122,52.0,2.6440677966101696,1.2824858757062148,990.0,2.7966101694915255,34.06,-118.28,-0.6476090550422668,0.10968213528394699,0.0563911497592926,0.0059905387461185455,-0.007752520963549614,-0.03335069492459297,0.24521659314632416,-0.011591069400310516
1.2254,42.0,2.0966921119592876,1.1603053435114503,3795.0,3.21882951653944,34.06,-118.28,-0.5741846561431885,0.0345560684800148,0.11041364073753357,0.015284978784620762,0.029457207769155502,-0.1676764190196991,0.2218443602323532,-0.007922504097223282
1.7866,25.0,1.6785714285714286,1.066326530612245,2796.0,3.566326530612245,34.05,-118.27,-0.5249864459037781,0.00593953300267458,0.09938230365514755,0.009825038723647594,0.026833266019821167,-0.2089274525642395,0.21343708038330078,-0.01835016719996929
1.5727,26.0,2.1515711645101665,1.2458410351201479,1685.0,3.11460258780037,34.05,-118.27,-0.532365620136261,-0.0047970665618777275,0.11489453166723251,0.011462767608463764,0.02732650190591812,-0.12919481098651886,0.2441783994436264,-0.01666976511478424
1.4615,28.0,2.1839464882943145,1.065217391304348,2079.0,3.4765886287625416,34.05,-118.28,-0.5512599349021912,0.012672709301114082,0.09236752986907959,0.010765206068754196,0.027445578947663307,-0.23677875101566315,0.20555755496025085,-0.023301001638174057
1.6355,31.0,2.338957055214724,1.1196319018404908,2510.0,3.8496932515337425,34.05,-118.28,-0.5471673607826233,0.022701768204569817,0.09325593709945679,0.01212898176163435,0.027733512222766876,-0.26253625750541687,0.20284675061702728,-0.021597735583782196
1.4413,41.0,2.547008547008547,1.1025641025641026,2931.0,4.1752136752136755,34.05,-118.28,-0.6093803644180298,0.037421077489852905,0.03365689888596535,0.012287662364542484,0.004323863890022039,-0.2594902515411377,0.19991250336170197,-0.019531315192580223
1.3,41.0,1.750814332247557,0.9723127035830619,2260.0,3.6807817589576546,34.05,-118.28,-0.5547062754631042,0.0391777902841568,0.08410538733005524,-0.005146524403244257,0.027093660086393356,-0.23779097199440002,0.20526140928268433,-0.020525598898530006
1.4801,44.0,2.5813333333333333,1.024,1805.0,4.8133333333333335,34.05,-118.28,-0.5938791632652283,0.03780253976583481,0.024700092151761055,-0.0006265696720220149,0.0036975047551095486,-0.2520105540752411,0.19932956993579865,-0.01981327496469021
1.3169,47.0,2.1530944625407167,1.1693811074918568,1406.0,4.579804560260587,34.05,-118.27,-0.5759268999099731,0.040257394313812256,0.08913589268922806,0.014780869707465172,0.027223438024520874,-0.2572228014469147,0.20018965005874634,-0.024900734424591064
1.7038,13.0,2.6158357771260996,1.0703812316715542,2158.0,3.164222873900293,34.04,-118.27,-0.5276730060577393,-0.050758734345436096,0.0436980314552784,0.01151916105300188,0.0037257354706525803,-0.11680983752012253,0.22364015877246857,-0.008292022161185741
1.8304,24.0,1.708994708994709,1.1322751322751323,751.0,3.9735449735449735,34.05,-118.27,-0.549192488193512,-0.00513167679309845,0.05196518078446388,0.009286302141845226,-0.027367224916815758,-0.24476446211338043,0.20479899644851685,-0.019962554797530174
1.2012,12.0,1.4657534246575343,0.8986301369863013,1194.0,3.271232876712329,34.05,-118.27,-0.5163026452064514,-0.04474802315235138,0.047192350029945374,-0.009873636066913605,-0.023630306124687195,-0.16008694469928741,0.20592045783996582,-0.009748294949531555
8.8062,52.0,6.932475884244373,0.9839228295819936,861.0,2.7684887459807075,34.07,-118.32,1.7471508979797363,0.188258096575737,0.2125362753868103,0.009133823215961456,0.0016980082727968693,0.013225110247731209,0.17400185763835907,0.07603432238101959
15.0001,52.0,8.444954128440367,1.1009174311926606,693.0,3.1788990825688073,34.06,-118.33,1.9821627140045166,0.09755468368530273,0.4298105835914612,0.04602082073688507,0.011241765692830086,-0.12839731574058533,0.20237907767295837,0.055612560361623764
15.0001,52.0,8.483018867924528,0.9622641509433962,813.0,3.0679245283018868,34.07,-118.33,1.9817287921905518,0.11568368971347809,0.4325869381427765,0.027220766991376877,0.012172609567642212,-0.07032696902751923,0.19998711347579956,0.059138622134923935
15.0001,52.0,9.20496894409938,1.062111801242236,531.0,3.298136645962733,34.07,-118.33,1.9805762767791748,0.105226531624794,0.4841958284378052,0.04109537601470947,0.013393817469477654,-0.1365903913974762,0.21187010407447815,0.050757091492414474
7.4574,52.0,7.434163701067615,1.099644128113879,883.0,3.1423487544483986,34.06,-118.34,1.3300929069519043,0.31107795238494873,0.30124250054359436,0.04846848174929619,0.001441410044208169,-0.17500774562358856,0.23176230490207672,0.09160607308149338
3.4812,52.0,4.520689655172414,1.0689655172413792,707.0,2.4379310344827587,34.06,-118.34,-0.16200308501720428,0.15446417033672333,-0.058311622589826584,0.027472475543618202,-0.0036268490366637707,0.11013384908437729,0.29046016931533813,0.06579504907131195
1.6806,49.0,1.972644376899696,0.9574468085106383,987.0,3.0,34.08,-118.29,-0.5949898362159729,0.06957998126745224,0.04747544974088669,-0.007896704599261284,-0.023883843794465065,-0.09353363513946533,0.24725975096225739,-0.006497271358966827
2.5386,19.0,2.9890873015873014,1.1091269841269842,2465.0,2.445436507936508,34.07,-118.29,-0.47416505217552185,-0.04371127113699913,0.01614755392074585,0.01635400764644146,0.004075301811099052,0.15159307420253754,0.24976639449596405,-0.011870312504470348
2.0185,9.0,2.0420499342969776,1.0709592641261498,1704.0,2.2391590013140603,34.06,-118.29,-0.5579466223716736,-0.1544160395860672,0.10707458853721619,0.015186243690550327,0.031183291226625443,0.21397149562835693,0.23178425431251526,-0.004006001632660627
1.6406,22.0,1.8850574712643677,1.0306513409961686,634.0,2.42911877394636,34.07,-118.29,-0.5936750769615173,-0.014590252190828323,0.07615472376346588,-0.0021946446504443884,-0.028295647352933884,0.14819183945655823,0.2519208490848541,-0.0037303948774933815
2.3567,26.0,2.2928286852589643,1.1195219123505975,2660.0,2.649402390438247,34.07,-118.29,-0.47611308097839355,-0.007956809364259243,0.06765088438987732,0.015972141176462173,0.028434833511710167,-0.005543536506593227,0.2447594404220581,-0.011841623112559319
1.925,43.0,2.3435582822085887,1.031441717791411,3920.0,3.0061349693251533,34.08,-118.29,-0.5458820462226868,0.044186875224113464,0.09080904722213745,-0.00015448163321707398,0.0276542529463768,-0.09790556132793427,0.24397233128547668,-0.008836149238049984
2.4348,31.0,2.6780575539568345,1.1942446043165467,1793.0,3.2248201438848922,34.07,-118.3,-0.42443570494651794,0.022871650755405426,0.02216676063835621,0.01729491353034973,0.00346410577185452,-0.16916722059249878,0.23745283484458923,-0.013266021385788918
1.8238,46.0,2.3595178719867,1.084788029925187,7443.0,3.0935162094763093,34.07,-118.3,-0.55967777967453,0.04265514016151428,0.09927108883857727,0.014454299584031105,0.02592811919748783,-0.10575488954782486,0.24350140988826752,-0.006533219013363123
2.3375,26.0,2.847297297297297,1.022972972972973,2660.0,3.5945945945945947,34.07,-118.3,-0.4624521732330322,-0.0007484359084628522,0.014889896847307682,-0.002570421202108264,0.003675465239211917,-0.20525464415550232,0.21091993153095245,-0.015459446236491203
3.425,36.0,3.6749654218533885,1.020746887966805,2274.0,3.145228215767635,34.07,-118.3,-0.18184633553028107,0.02544713020324707,-0.042877476662397385,-0.008052158169448376,0.0022889773827046156,-0.20199720561504364,0.23801591992378235,-0.0369131900370121
2.2364,28.0,2.6420581655480984,1.0615212527964206,2759.0,3.086129753914989,34.07,-118.31,-0.5045049786567688,0.023968249559402466,0.01784389466047287,0.011738712899386883,0.0037824707105755806,-0.09798101335763931,0.24814751744270325,0.02711786888539791
2.6218,49.0,4.2912457912457915,1.0606060606060606,1539.0,2.590909090909091,34.08,-118.31,-0.48430904746055603,0.070543073117733,-0.0434504859149456,0.004999682307243347,0.0014657985884696245,0.021347012370824814,0.25060975551605225,0.020459825173020363
2.2653,40.0,3.54739652870494,1.0600801068090788,2149.0,2.869158878504673,34.07,-118.31,-0.5321069955825806,0.0461542010307312,0.004970861598849297,0.010334204882383347,0.003923201467841864,-0.06298784911632538,0.25188037753105164,0.03408672288060188
11.2185,52.0,8.300835654596101,1.0194986072423398,967.0,2.6935933147632314,34.07,-118.32,1.9292216300964355,0.12093449383974075,0.4187757074832916,0.03229275718331337,0.013120760209858418,-0.005819923244416714,0.1912413090467453,0.05073680728673935
0.8804,36.0,2.713235294117647,1.0808823529411764,145.0,1.0661764705882353,34.06,-118.31,-0.7874197959899902,0.08294828236103058,-0.003762573702260852,0.005448759533464909,0.008241618983447552,0.4180823564529419,0.2715340554714203,0.028147676959633827
5.7393,52.0,4.818627450980392,1.2058823529411764,578.0,2.8333333333333335,34.06,-118.32,0.6730252504348755,0.18224164843559265,-0.10356908291578293,0.07126470655202866,-0.007978691719472408,-0.06799637526273727,0.21700066328048706,0.02106364630162716
3.5909,25.0,4.126506024096385,1.0647590361445782,1420.0,2.13855421686747,34.07,-118.32,-0.07009168714284897,0.011868446134030819,-0.026077434420585632,0.01943172700703144,0.002866943832486868,0.44834187626838684,0.290614515542984,0.08137401938438416
15.0001,52.0,7.958333333333333,0.8333333333333334,457.0,3.808333333333333,34.06,-118.32,1.97735595703125,0.11886507272720337,0.4379233419895172,-0.015112729743123055,0.00936218909919262,-0.15122851729393005,0.17723004519939423,0.021296020597219467
2.3105,26.0,2.778265642151482,1.12788144895719,4533.0,2.4879253567508233,34.07,-118.31,-0.5669932961463928,-0.0074812970124185085,0.01463820319622755,0.01705755665898323,0.0064540826715528965,0.058925751596689224,0.2542365789413452,0.02675604447722435
1.6987,30.0,2.5533661740558293,1.041871921182266,2535.0,2.08128078817734,34.06,-118.31,-0.7297530174255371,0.06991235911846161,0.048136718571186066,-0.0018996949074789882,-0.004882678389549255,0.4025350511074066,0.2673567235469818,0.02638007514178753
2.2708,18.0,2.5711354309165526,1.1087551299589604,3296.0,2.2544459644322847,34.07,-118.3,-0.5782453417778015,-0.09553209692239761,0.032363321632146835,0.013377336785197258,0.008818048052489758,0.22005827724933624,0.24442552030086517,0.0076457117684185505
2.3674,20.0,2.7405541561712847,1.0478589420654911,2919.0,2.4508816120906802,34.07,-118.31,-0.5001761317253113,-0.02560027316212654,0.02620193175971508,0.0028691645711660385,0.0055800676345825195,0.11707350611686707,0.25968605279922485,0.03822850435972214
2.2094,20.0,2.1652490886998783,1.088699878493317,1749.0,2.1251518833535843,34.06,-118.3,-0.5814599394798279,-0.030904579907655716,0.08310996741056442,0.006763699930161238,0.030070224776864052,0.3471631705760956,0.2405943125486374,-0.026910465210676193
1.9038,34.0,2.3412322274881516,1.1345971563981043,2326.0,2.204739336492891,34.06,-118.31,-0.6732911467552185,0.07147316634654999,0.12206005305051804,0.01498422771692276,0.032215870916843414,0.33969420194625854,0.2627224028110504,0.016706574708223343
1.7365,24.0,2.6298234139960757,1.1164159581425768,3727.0,2.4375408763897974,34.07,-118.29,-0.6286276578903198,-0.018456555902957916,0.07011908292770386,0.014941662549972534,0.007758295629173517,0.151277557015419,0.2538381814956665,-0.004381405655294657
1.8829,28.0,2.1992417860151643,1.0657118786857624,5840.0,2.459983150800337,34.07,-118.3,-0.591179609298706,0.025216931477189064,0.10722988843917847,0.012687968090176582,0.030431002378463745,0.11691794544458389,0.26258575916290283,-0.002311919815838337
1.6953,43.0,2.0327380952380953,1.1011904761904763,942.0,1.4017857142857142,34.06,-118.3,-0.8505712747573853,0.08740519732236862,0.030990751460194588,0.002199011854827404,-0.02259846217930317,0.43846428394317627,0.2717972695827484,-0.07592558860778809
1.5553,42.0,1.8061224489795917,1.063543599257885,6846.0,3.175324675324675,34.06,-118.29,-0.5569710731506348,0.035964541137218475,0.10561651736497879,0.010729514062404633,0.029147615656256676,-0.1666862517595291,0.2254151701927185,-0.007614515721797943
1.5954,27.0,2.2246376811594204,1.006340579710145,4137.0,3.7472826086956523,34.06,-118.29,-0.5150516629219055,0.003908578772097826,0.10495933145284653,-0.0042379689402878284,0.029614964500069618,-0.2452060729265213,0.20160719752311707,-0.0242967177182436
2.1637,46.0,2.005701254275941,1.153933865450399,2716.0,3.096921322690992,34.06,-118.29,-0.5294705033302307,0.0415196418762207,0.07849319279193878,0.013708250597119331,0.028166305273771286,-0.10712164640426636,0.23879104852676392,-0.010242156684398651
1.468,47.0,1.6807738814993953,1.0544135429262393,2860.0,3.4582829504232167,34.06,-118.3,-0.5761827230453491,0.03817763179540634,0.10001896321773529,0.008329847827553749,0.027709394693374634,-0.23484490811824799,0.19904188811779022,-0.024781210348010063
1.9309,23.0,2.926829268292683,1.1162123385939742,2235.0,3.206599713055954,34.06,-118.29,-0.5511502027511597,-0.0003084606141783297,0.055769387632608414,0.011268596164882183,0.0037223724648356438,-0.14018939435482025,0.22773291170597076,-0.008801386691629887
2.0332,33.0,2.2481549815498156,1.183579335793358,3906.0,3.603321033210332,34.06,-118.3,-0.5347680449485779,0.017514677718281746,0.08895274996757507,0.017970863729715347,0.02824951708316803,-0.24402141571044922,0.20265443623065948,-0.025255197659134865
1.8214,21.0,2.966292134831461,1.1161048689138577,3468.0,2.5977528089887643,34.06,-118.3,-0.5959916114807129,-0.016539154574275017,0.056195978075265884,0.01570315659046173,0.004879726562649012,0.04842256009578705,0.23900535702705383,0.00067459128331393
1.7896,23.0,2.2468694096601074,1.0760286225402504,3720.0,3.32737030411449,34.06,-118.3,-0.5189530849456787,0.002347575966268778,0.11189479380846024,0.012521420605480671,0.028438054025173187,-0.18943241238594055,0.21496792137622833,-0.013213761150836945
2.8202,24.0,3.136150234741784,1.0633802816901408,1268.0,2.976525821596244,34.06,-118.31,-0.3111727237701416,-0.014580069109797478,-0.0006138307508081198,0.007778921164572239,-6.43514867988415e-05,-0.07976531237363815,0.24546122550964355,0.02875446528196335
1.6725,47.0,2.063858695652174,1.0414402173913044,4225.0,2.870244565217391,34.06,-118.31,-0.5771110653877258,0.04745713621377945,0.09079902619123459,0.0023290556855499744,0.029849331825971603,-0.06639252603054047,0.24771608412265778,0.02629307098686695
2.0547,34.0,3.1375212224108657,1.132427843803056,1351.0,2.293718166383701,34.06,-118.31,-0.6988523602485657,0.0646963119506836,0.050464533269405365,0.015371451154351234,0.005373687949031591,0.2887883186340332,0.2859949767589569,0.029684731736779213
2.1435,52.0,2.8095238095238093,1.0,1920.0,2.5396825396825395,34.06,-118.31,-0.6077784299850464,0.1258230358362198,0.022423001006245613,-0.006839922163635492,0.02230565808713436,0.06419581919908524,0.24907775223255157,0.028208132833242416
2.0278,31.0,2.8469284994964754,1.0916414904330312,3107.0,3.1289023162134946,34.06,-118.31,-0.5812909007072449,0.02202843688428402,0.032988112419843674,0.015744103118777275,0.0037228430155664682,-0.16589993238449097,0.22902925312519073,0.025896970182657242
1.9949,14.0,2.749559082892416,1.1393298059964727,1639.0,2.890652557319224,34.06,-118.31,-0.5530667901039124,-0.06464392691850662,0.03309429809451103,0.01490771397948265,0.0038023910019546747,-0.061019062995910645,0.2305348515510559,0.022781064733862877
3.5517,42.0,4.884272997032641,1.0578635014836795,2224.0,3.2997032640949553,34.05,-118.32,-0.09613896161317825,0.057998061180114746,-0.08434063196182251,0.015482648275792599,0.0011183160822838545,-0.2849670946598053,0.24614384770393372,0.051092833280563354
4.125,43.0,4.934973637961336,1.0263620386643233,1654.0,2.906854130052724,34.06,-118.32,0.01706681400537491,0.0793658196926117,-0.09520787000656128,-0.010334519669413567,0.004540049470961094,-0.16478757560253143,0.25828415155410767,0.03280574455857277
4.5918,36.0,5.292483660130719,1.1797385620915033,1383.0,2.2598039215686274,34.06,-118.32,0.3414391875267029,0.12889674305915833,-0.05245255306363106,0.0626460462808609,0.014888427220284939,0.5066626667976379,0.2905290126800537,0.057778049260377884
8.3617,52.0,5.516129032258065,0.9314516129032258,737.0,2.971774193548387,34.06,-118.33,1.74713134765625,0.19337055087089539,-0.0619211383163929,-0.02124183066189289,-0.00140295154415071,-0.09519234299659729,0.1973292976617813,0.0869830846786499
3.375,48.0,4.790836653386454,1.049800796812749,1868.0,3.7211155378486054,34.05,-118.33,-0.12784148752689362,0.09577833861112595,-0.09568466246128082,0.004022256005555391,0.0012434598756954074,-0.2847006320953369,0.24827271699905396,0.05038702115416527
2.5284,44.0,3.896039603960396,0.9653465346534653,1323.0,3.2747524752475248,34.05,-118.33,-0.4172888696193695,0.03700883686542511,-0.012518534436821938,-0.010207265615463257,-0.002350887516513467,-0.2271508127450943,0.22638820111751556,0.059749167412519455
2.1736,45.0,3.663090128755365,1.113733905579399,1446.0,3.1030042918454934,34.05,-118.33,-0.5853577852249146,0.043397046625614166,-0.026969531551003456,0.011840924620628357,0.0027312838938087225,-0.13087810575962067,0.2710273563861847,0.07714049518108368
1.5882,50.0,4.599337748344371,1.205298013245033,976.0,3.2317880794701987,34.05,-118.32,-0.6758488416671753,0.06599871814250946,-0.08487294614315033,0.015401069074869156,-0.005557199474424124,-0.19951139390468597,0.29497167468070984,0.09014963358640671
1.9923,42.0,2.9171029668411865,1.0322862129144852,3480.0,3.0366492146596857,34.05,-118.32,-0.5572766661643982,0.043637633323669434,-0.013716014102101326,-0.00044784590136259794,0.0031780805438756943,-0.11074207723140717,0.2643776535987854,0.05549326539039612
2.5313,35.0,4.167487684729064,1.041871921182266,1578.0,3.8866995073891624,34.05,-118.31,-0.4183728098869324,0.02176937833428383,-0.017512261867523193,-0.0023136725649237633,-0.0006425296887755394,-0.2695734202861786,0.1986791342496872,0.02274501509964466
3.1406,40.0,4.341145833333333,0.9505208333333334,1161.0,3.0234375,34.05,-118.31,-0.1552204191684723,0.04997851327061653,-0.05558598041534424,-0.01910833641886711,-7.585821731481701e-05,-0.12331976741552353,0.2700308859348297,0.048999544233083725
1.9152,44.0,2.7183811129848228,1.0961214165261384,2028.0,3.4198988195615514,34.05,-118.3,-0.5952298045158386,0.033888764679431915,0.033082593232393265,0.012791391462087631,0.003159974003210664,-0.23852218687534332,0.21058648824691772,-0.022796202450990677
1.721,42.0,2.708256880733945,1.1192660550458715,1605.0,2.944954128440367,34.05,-118.3,-0.6060869693756104,0.042795486748218536,0.03177448362112045,0.012728653848171234,0.0036319841165095568,-0.08720430731773376,0.24897463619709015,-0.007106362376362085
2.2937,42.0,1.9865470852017937,1.0,582.0,2.609865470852018,34.05,-118.31,-0.5252432823181152,0.044043540954589844,0.008724928833544254,-0.00414406880736351,-0.026103317737579346,-0.019450107589364052,0.2511170506477356,0.03542372211813927
2.1414,46.0,2.8577319587628867,0.9422680412371134,1845.0,3.804123711340206,34.05,-118.3,-0.545283317565918,0.038965702056884766,0.006920819170773029,-0.00770961120724678,0.0037475109566003084,-0.2446601837873459,0.20385998487472534,-0.01887979917228222
2.2684,31.0,2.755134281200632,1.1374407582938388,2034.0,3.213270142180095,34.05,-118.3,-0.48789182305336,0.02163107693195343,0.026202252134680748,0.013861997053027153,0.004128047730773687,-0.1567411869764328,0.2271607667207718,-0.007443896494805813
1.3867,30.0,2.6240740740740742,1.0907407407407408,1615.0,2.990740740740741,34.05,-118.29,-0.6020392775535583,0.028558263555169106,0.031079130247235298,0.016473883762955666,0.0035445569083094597,-0.08784743398427963,0.2450338751077652,-0.009124158881604671
1.5972,34.0,2.510250569476082,1.020501138952164,1325.0,3.0182232346241458,34.05,-118.29,-0.5702723264694214,0.02644215151667595,0.028872443363070488,-0.0005923755234107375,-0.003318904433399439,-0.09453088045120239,0.24802753329277039,-0.00780769158154726
1.9323,36.0,3.439121756487026,1.1357285429141717,1664.0,3.3213572854291415,34.05,-118.3,-0.5819662809371948,0.01973389834165573,0.024579841643571854,0.013156617991626263,0.003030687104910612,-0.22625364363193512,0.2196541726589203,-0.006990556605160236
2.096,34.0,2.466893039049236,0.99830220713073,1987.0,3.3735144312393888,34.05,-118.3,-0.5417861938476562,0.016631249338388443,0.013987058773636818,-0.0038635535165667534,0.003341848496347666,-0.23793506622314453,0.20886936783790588,-0.022283680737018585
1.847,18.0,2.337027379400261,1.0827900912646675,5229.0,3.408735332464146,34.05,-118.29,-0.5119568109512329,-0.018666919320821762,0.09566565603017807,0.012824926525354385,0.027907690033316612,-0.19438707828521729,0.2092616856098175,-0.0174960196018219
2.3864,11.0,1.9853372434017595,1.0850439882697946,1143.0,3.3519061583577714,34.05,-118.29,-0.4033072292804718,-0.049348119646310806,0.03392429277300835,0.011754313483834267,-0.02302384190261364,-0.15573017299175262,0.20484872162342072,-0.005957563873380423
2.053,31.0,2.348333333333333,1.0433333333333332,4126.0,3.4383333333333335,34.05,-118.29,-0.5110345482826233,0.017750894650816917,0.06883298605680466,0.003057318041101098,0.02830767259001732,-0.23899731040000916,0.20841526985168457,-0.0250345841050148
4.6838,52.0,6.146757679180888,1.068259385665529,714.0,2.4368600682593855,34.08,-118.35,0.25769713521003723,0.1734350472688675,-0.02349126525223255,0.02477997913956642,-0.012269793078303337,0.1955588161945343,0.26803091168403625,0.039316482841968536
4.89,52.0,6.060679611650485,0.9854368932038835,1030.0,2.5,34.07,-118.35,0.2857378125190735,0.18842598795890808,-0.01550768967717886,-0.012409704737365246,0.011613957583904266,0.122674860060215,0.25635024905204773,0.03614741563796997
4.1328,52.0,6.7101449275362315,1.0318840579710145,894.0,2.591304347826087,34.07,-118.35,0.07547168433666229,0.18910787999629974,0.17299745976924896,0.019527148455381393,0.006157947704195976,0.04716549813747406,0.25993743538856506,0.05261554196476936
5.8632,52.0,6.956228956228956,1.0740740740740742,981.0,3.303030303030303,34.07,-118.34,0.6639165282249451,0.17652437090873718,0.1730184704065323,0.06373404711484909,0.003352547064423561,-0.35224929451942444,0.20277969539165497,0.02577371336519718
10.586,52.0,8.508982035928144,0.9760479041916168,495.0,2.964071856287425,34.08,-118.34,1.9720714092254639,0.11764249950647354,0.4296174943447113,0.02838643081486225,0.009305966086685658,-0.06071603670716286,0.20269396901130676,0.06371278315782547
15.0001,52.0,8.78061224489796,0.9948979591836735,688.0,3.510204081632653,34.08,-118.34,2.0100769996643066,0.12698717415332794,0.47273820638656616,0.03855594992637634,0.010669060051441193,-0.12779267132282257,0.21031105518341064,0.05099596083164215
6.2223,52.0,5.959558823529412,1.0441176470588236,588.0,2.161764705882353,34.07,-118.34,0.8001643419265747,0.24007056653499603,-0.01505520660430193,0.014502132311463356,-0.009501646272838116,0.4626826047897339,0.25950807332992554,0.05399717018008232
4.1618,52.0,6.065602836879433,1.0602836879432624,1203.0,2.132978723404255,34.07,-118.34,0.18008685111999512,0.21726687252521515,-0.02723507769405842,0.0063535491935908794,0.005511665251106024,0.5528640151023865,0.31894949078559875,0.08351391553878784
5.5871,52.0,5.403921568627451,1.0627450980392157,971.0,1.9039215686274509,34.08,-118.34,0.6478206515312195,0.2895548939704895,-0.05004625394940376,0.026260286569595337,0.004177702125161886,0.7811195850372314,0.2693035900592804,0.0674961730837822
3.2645,52.0,4.0866477272727275,1.0241477272727273,1186.0,1.6846590909090908,34.08,-118.35,-0.10716145485639572,0.25197547674179077,-0.03189084678888321,-0.02014901116490364,0.006590042728930712,0.776185929775238,0.33422186970710754,0.08008123189210892
3.1765,52.0,4.119791666666667,1.0434027777777777,1135.0,1.9704861111111112,34.08,-118.36,-0.20882080495357513,0.19979433715343475,-0.03843311220407486,-0.012860143557190895,0.0024126507341861725,0.5515207052230835,0.3237241804599762,0.14474812150001526
2.9621,52.0,3.9790794979079496,1.0209205020920502,848.0,1.7740585774058577,34.08,-118.36,-0.3720232844352722,0.21735823154449463,-0.011230414733290672,-0.013728650286793709,0.013270560652017593,0.6867355108261108,0.3066936433315277,0.1519709825515747
3.6111,48.0,3.836206896551724,1.0991379310344827,434.0,1.8706896551724137,34.07,-118.35,-0.08357555419206619,0.20626285672187805,-0.020606286823749542,0.031418465077877045,-0.049489859491586685,0.7193372845649719,0.3315432667732239,0.09110262244939804
3.3594,45.0,3.82312591866732,1.0553650171484565,3359.0,1.6457618814306711,34.07,-118.35,-0.1341739296913147,0.19571562111377716,-0.021618852391839027,0.0063559189438819885,0.008820797316730022,0.78499436378479,0.31989163160324097,0.08700431138277054
4.0179,46.0,4.158690176322418,1.0327455919395465,512.0,1.2896725440806045,34.07,-118.35,0.1002134159207344,0.2226199060678482,-0.03186396136879921,-0.021529341116547585,-0.01685146614909172,0.8390708565711975,0.3368180990219116,0.0825134813785553
3.5719,45.0,4.093943139678616,1.0877626699629173,1157.0,1.4301606922126082,34.07,-118.35,0.005924268160015345,0.22929678857326508,-0.018213320523500443,0.030604537576436996,0.009042265824973583,0.8509397506713867,0.33814653754234314,0.08947454392910004
2.3375,40.0,4.129251700680272,1.0136054421768708,777.0,1.7619047619047619,34.07,-118.36,-0.6651671528816223,0.12226608395576477,-0.000534938822966069,-0.010558976791799068,-0.010094220750033855,0.6314768195152283,0.35213062167167664,0.2199423462152481
