MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
1.62,19.0,3.2835249042145596,1.0102171136653895,1205.0,1.5389527458492975,32.64,-117.09,-0.6339749693870544,-0.09838204085826874,0.014080718159675598,-0.009654904715716839,-0.006428859196603298,0.3711593449115753,0.2750520706176758,-0.6364946961402893
2.4148,27.0,3.9142091152815013,1.032171581769437,1935.0,2.5938337801608577,32.63,-117.09,-0.3700175881385803,0.013211489655077457,-0.0324370302259922,6.85450213495642e-05,0.00010620582179399207,-0.0076673515141010284,0.301263689994812,-0.5993860960006714
1.858,23.0,3.9012048192771083,1.0771084337349397,1025.0,2.4698795180722892,32.64,-117.11,-0.6007292866706848,-0.01889828033745289,-0.04381456598639488,0.01144196093082428,-0.0017772511346265674,0.1201055496931076,0.30811256170272827,-0.5924938321113586
2.1719,27.0,3.8298755186721993,1.0560165975103735,1078.0,2.236514522821577,32.62,-117.11,-0.5659054517745972,0.03300357237458229,-0.03800266608595848,0.0036452992353588343,0.001743194879963994,0.2898001968860626,0.34047064185142517,-0.6032612323760986
3.0729,37.0,5.396491228070175,1.0456140350877192,867.0,3.042105263157895,32.62,-117.09,-0.2703101933002472,0.036046672612428665,-0.11695002764463425,0.004241096321493387,-0.0026182159781455994,-0.15063290297985077,0.27262264490127563,-0.6119990944862366
2.4866,37.0,4.518779342723005,1.0046948356807512,1344.0,3.1549295774647885,32.62,-117.09,-0.4069966971874237,0.029269907623529434,-0.09151280671358109,-0.0007091359584592283,-0.007186793722212315,-0.19821341335773468,0.2552691698074341,-0.517362654209137
2.1955,34.0,4.136482939632546,0.9553805774278216,1153.0,3.026246719160105,32.62,-117.09,-0.4719851613044739,0.03182761371135712,-0.059281498193740845,-0.006846435833722353,-0.005698587745428085,-0.11695410311222076,0.261478066444397,-0.5506801009178162
2.1281,33.0,3.8342175066313,1.0517241379310345,1607.0,2.1312997347480107,32.63,-117.08,-0.5904555320739746,0.07205969840288162,-0.03860246390104294,0.003718798281624913,-0.001436124905012548,0.41627269983291626,0.3491591811180115,-0.6030251383781433
1.947,24.0,3.8807733619763694,1.0451127819548873,2002.0,2.1503759398496243,32.64,-117.09,-0.6177878975868225,-0.015809165313839912,-0.034393154084682465,0.0031381258741021156,-0.00437933811917901,0.3081900179386139,0.3106304109096527,-0.5941588878631592
1.8417,33.0,3.7804878048780486,0.9817073170731707,420.0,2.5609756097560976,32.63,-117.09,-0.584535539150238,0.034152720123529434,-0.06479314714670181,-0.00566441286355257,-0.009157702326774597,0.029420290142297745,0.3048752546310425,-0.5694624185562134
4.6477,38.0,5.03728813559322,0.911864406779661,745.0,2.5254237288135593,32.64,-117.07,0.23042812943458557,0.13161854445934296,-0.10344439744949341,-0.023983335122466087,-0.00025911600096151233,0.021414749324321747,0.32282906770706177,-0.5759701728820801
3.455,37.0,6.450980392156863,1.061624649859944,1026.0,2.8739495798319328,32.63,-117.07,-0.21347804367542267,0.03043842688202858,0.12859642505645752,0.029616331681609154,0.007699085399508476,-0.13128116726875305,0.3157241642475128,-0.6066052913665771
2.24,30.0,3.9302325581395348,1.0588235294117647,1593.0,2.179206566347469,32.64,-117.07,-0.5252647995948792,0.048866767436265945,-0.013045473024249077,0.005355771631002426,0.0001222066639456898,0.2929573059082031,0.3491513431072235,-0.617188572883606
4.125,37.0,5.525,0.975,612.0,2.55,32.63,-117.06,0.0794040709733963,0.06298766285181046,-0.05755038931965828,-0.014096090570092201,-0.003873781766742468,0.04551862180233002,0.27224001288414,-0.5512881875038147
3.9167,36.0,5.695652173913044,0.9057971014492754,408.0,2.9565217391304346,32.62,-117.06,-0.11310194432735443,0.018636617809534073,-0.07401777058839798,-0.013008322566747665,-0.008571095764636993,-0.18128558993339539,0.24436090886592865,-0.618716835975647
3.5583,40.0,5.63036303630363,1.0627062706270627,796.0,2.627062706270627,32.63,-117.07,-0.13368409872055054,0.09744302928447723,-0.04693350940942764,0.0025185870472341776,-0.003856681054458022,-0.0164836086332798,0.3158858120441437,-0.6734307408332825
3.7583,37.0,5.6610978520286395,1.0596658711217184,1056.0,2.520286396181384,32.63,-117.07,-0.13883906602859497,0.05381958186626434,-0.05175225809216499,0.00936419703066349,0.008132307790219784,0.05842151120305061,0.3009209632873535,-0.6544243097305298
2.6146,30.0,5.110204081632653,1.1408163265306122,1827.0,3.7285714285714286,32.63,-117.08,-0.36344021558761597,0.022657671943306923,-0.11178573966026306,0.009766324423253536,0.00046339412801899016,-0.2505511939525604,0.259583055973053,-0.5203264951705933
2.2788,28.0,4.792626728110599,0.9838709677419355,1266.0,2.9170506912442398,32.63,-117.08,-0.4775148630142212,0.020224008709192276,-0.12610673904418945,-0.004709102213382721,-0.006287334952503443,-0.10288205742835999,0.26839613914489746,-0.5715590715408325
3.0771,28.0,4.727969348659004,0.9693486590038314,1353.0,2.5919540229885056,32.62,-117.08,-0.26663488149642944,0.026230117306113243,-0.0867643654346466,-0.019633542746305466,-0.005151332356035709,-0.03270670026540756,0.3096811771392822,-0.632289707660675
3.4773,36.0,5.452768729641694,1.006514657980456,818.0,2.6644951140065145,32.62,-117.08,-0.1836790293455124,0.023388652130961418,-0.1123298853635788,0.00039360561640933156,-0.006213688757270575,-0.05003450810909271,0.29991599917411804,-0.647476851940155
2.1548,23.0,3.696485623003195,0.987220447284345,640.0,2.0447284345047922,32.61,-117.09,-0.5776705741882324,-0.03711165487766266,-0.0328059121966362,-0.008922209963202477,-0.0030409889295697212,0.38796210289001465,0.3134746849536896,-0.6121566891670227
3.6467,21.0,4.64200477326969,1.026252983293556,1335.0,3.1861575178997614,32.61,-117.09,-0.08491896837949753,-0.007877366617321968,-0.058553434908390045,0.005106882192194462,-0.0035797948949038982,-0.22780680656433105,0.23557600378990173,-0.5997641086578369
2.2685,16.0,3.930355791067373,1.0454201362604087,3261.0,2.468584405753217,32.62,-117.08,-0.3990066647529602,-0.05931292846798897,0.0100291408598423,0.0025052176788449287,0.002077614888548851,0.12030143290758133,0.3122912645339966,-0.6098461747169495
3.3514,27.0,4.837606837606837,1.1217948717948718,1485.0,3.173076923076923,32.61,-117.08,-0.17029783129692078,0.016961384564638138,-0.06380567699670792,0.013421447947621346,-0.004984191618859768,-0.24744851887226105,0.24686317145824432,-0.5993900895118713
2.7838,19.0,4.640148011100832,1.0851063829787233,2750.0,2.543940795559667,32.62,-117.07,-0.3467126190662384,-0.035754311829805374,-0.07320194691419601,0.011600583791732788,0.0012390685733407736,0.03915366157889366,0.30257803201675415,-0.6221291422843933
2.8489,34.0,4.417773237997957,1.0367722165474975,2609.0,2.664964249233912,32.61,-117.06,-0.3414574861526489,0.03274986520409584,-0.07764571160078049,6.507267244160175e-06,0.0026347236707806587,-0.037822723388671875,0.3127540349960327,-0.620630145072937
2.1441,22.0,4.193979933110368,1.112876254180602,3222.0,2.6939799331103678,32.61,-117.07,-0.5105845332145691,-0.009501330554485321,-0.08051197975873947,0.011451402679085732,0.005591926630586386,-0.011041881516575813,0.2806985676288605,-0.580071210861206
1.9267,18.0,4.7309090909090905,1.0018181818181817,1042.0,1.8945454545454545,32.6,-117.07,-0.6015990376472473,-0.11543068289756775,-0.08462586998939514,-0.004298015497624874,-0.00040079921018332243,0.42643582820892334,0.3312375843524933,-0.6127061247825623
1.6007,21.0,3.6454918032786887,0.9549180327868853,1327.0,2.7192622950819674,32.59,-117.07,-0.54948890209198,-0.01379021443426609,-0.058846257627010345,-0.007565890438854694,-0.01135107409209013,-0.004219080321490765,0.2703074812889099,-0.5711207389831543
2.3929,30.0,3.0,1.0833333333333333,220.0,4.583333333333333,32.59,-117.08,-0.3799920678138733,0.021175475791096687,-0.021833302453160286,0.015526799485087395,-0.010118049569427967,-0.20762455463409424,0.2277321070432663,-0.5361362099647522
2.2544,24.0,3.9936974789915967,1.0294117647058822,1334.0,2.802521008403361,32.6,-117.08,-0.3964335322380066,-0.011944945901632309,-0.014362627640366554,-7.054783054627478e-06,-0.008705914951860905,-0.02785143069922924,0.2868151366710663,-0.5902165174484253
2.1765,10.0,4.312020460358056,1.0588235294117647,1000.0,2.557544757033248,32.61,-117.07,-0.5059751272201538,-0.06065170094370842,-0.0812576562166214,0.0048410664312541485,-0.001021509408019483,0.038342058658599854,0.2861003577709198,-0.5680171847343445
2.0571,24.0,3.5036086607858863,1.0850040096230955,3123.0,2.504410585404972,32.61,-117.06,-0.4888911545276642,-0.017145218327641487,0.01659538224339485,0.023582525551319122,0.021102003753185272,0.04543841630220413,0.2780298590660095,-0.574122428894043
2.5625,23.0,3.8995215311004783,0.8660287081339713,1267.0,3.0311004784688995,32.61,-117.06,-0.2920630872249603,-0.010142270475625992,-0.020530058071017265,0.0018293046159669757,-0.006131640635430813,-0.13353213667869568,0.2591618299484253,-0.5777283906936646
2.2903,13.0,4.0175,1.0875,983.0,2.4575,32.6,-117.07,-0.41222283244132996,-0.06058989465236664,-0.0033248327672481537,0.012634624727070332,0.00019486062228679657,0.1250898391008377,0.3129732310771942,-0.6029956340789795
1.7472,25.0,4.594017094017094,1.017094017094017,434.0,1.8547008547008548,32.6,-117.06,-0.7337772250175476,-0.050157200545072556,-0.0773324966430664,-0.0012928026262670755,-0.0010298833949491382,0.4555562138557434,0.33983558416366577,-0.6222076416015625
2.4191,24.0,4.4227642276422765,1.089430894308943,1095.0,4.451219512195122,32.6,-117.06,-0.3794821500778198,-0.005151236429810524,-0.09020084887742996,0.009151322767138481,-0.0019317170372232795,-0.21306054294109344,0.24180199205875397,-0.47315263748168945
2.7014,33.0,4.076576576576577,0.9234234234234234,989.0,4.454954954954955,32.6,-117.06,-0.3057103753089905,0.0226601455360651,-0.05074019357562065,-0.006930612958967686,-0.0019904819782823324,-0.24873623251914978,0.25492554903030396,-0.520862340927124
4.1958,31.0,5.825622775800712,1.0213523131672597,2334.0,2.7686832740213525,32.63,-117.05,0.05398082733154297,0.03919241204857826,-0.02624947391450405,0.0035906692501157522,0.0025544515810906887,-0.04534675553441048,0.2600601017475128,-0.6167415976524353
4.2851,34.0,5.767988252569751,1.0073421439060206,2315.0,3.3994126284875184,32.62,-117.05,0.03412024676799774,0.029912738129496574,-0.05007432773709297,-0.0046243248507380486,0.0038606359157711267,-0.2883266806602478,0.19890165328979492,-0.5149827599525452
4.9962,26.0,6.104553119730186,1.0236087689713322,2000.0,3.372681281618887,32.62,-117.04,0.2297115921974182,-0.040954913944005966,-0.05572450906038284,-0.009352138265967369,0.0017969298642128706,-0.2647515833377838,0.19675210118293762,-0.5396119952201843
3.5096,31.0,5.64055944055944,1.0,2585.0,3.6153846153846154,32.61,-117.05,-0.1622953861951828,0.018847541883587837,-0.06959712505340576,0.00036546308547258377,0.004861871711909771,-0.2889035940170288,0.252972275018692,-0.5853336453437805
3.2633,21.0,5.265270506108203,1.0514834205933683,3795.0,3.31151832460733,32.61,-117.05,-0.17763639986515045,-0.008268378674983978,-0.10878600925207138,0.002749335952103138,0.0036300751380622387,-0.21308670938014984,0.23359742760658264,-0.5926150679588318
3.8615,26.0,4.993610223642173,0.9137380191693291,1145.0,3.65814696485623,32.61,-117.05,-0.05116395279765129,-0.00287799583747983,-0.07606466114521027,-0.018262410536408424,-0.0018129736417904496,-0.26901471614837646,0.22733964025974274,-0.5326535701751709
4.2241,20.0,5.630769230769231,1.0216783216783216,5094.0,3.5622377622377623,32.6,-117.04,0.06368333846330643,-0.0017927850130945444,-0.043191809207201004,-0.0026750557590276003,0.003999414853751659,-0.26994919776916504,0.19705145061016083,-0.5069612860679626
3.9076,18.0,5.443807339449541,0.9701834862385321,3002.0,3.4426605504587156,32.6,-117.04,-0.0689331665635109,-0.03676888719201088,-0.09123218804597855,-0.004564782604575157,0.002037938917055726,-0.21601040661334991,0.2228352576494217,-0.5463407039642334
3.0495,16.0,5.413872832369942,1.0739884393063583,3073.0,3.552601156069364,32.59,-117.05,-0.2769019603729248,-0.03537984564900398,-0.1049933210015297,0.007210057228803635,0.0036329515278339386,-0.19970951974391937,0.2486279457807541,-0.534973680973053
4.1154,26.0,6.191044776119403,1.0626865671641792,1228.0,3.665671641791045,32.63,-117.04,0.022039370611310005,0.004068038426339626,0.0032900762744247913,0.01458640955388546,0.007633098866790533,-0.286615788936615,0.224842369556427,-0.5014016032218933
4.6793,27.0,5.757575757575758,0.9494949494949495,1089.0,3.6666666666666665,32.62,-117.04,0.17517514526844025,0.0034237438812851906,-0.052754778414964676,-0.015395821072161198,0.0012090780073776841,-0.3025168478488922,0.20533035695552826,-0.5277233719825745
5.1538,23.0,6.781659388646288,0.9432314410480349,778.0,3.3973799126637556,32.61,-117.03,0.3536725640296936,-0.031766775995492935,0.20068290829658508,0.021127106621861458,0.0049177249893546104,-0.24923184514045715,0.2533610463142395,-0.5111980438232422
6.0086,22.0,6.7631578947368425,0.9736842105263158,523.0,3.4407894736842106,32.61,-117.03,0.5838523507118225,-0.06772556900978088,0.20095571875572205,0.02626475691795349,-0.005505258683115244,-0.2637144923210144,0.25074344873428345,-0.5157538652420044
5.152,26.0,6.209302325581396,1.041860465116279,742.0,3.4511627906976745,32.6,-117.03,0.3543354868888855,-0.03491731733083725,-0.012821043841540813,-0.002867481205612421,0.005774943623691797,-0.299044668674469,0.24851131439208984,-0.5420944094657898
3.0365,19.0,6.07667731629393,1.0702875399361023,1102.0,3.5207667731629395,32.59,-117.02,-0.28010666370391846,-0.01680338755249977,-0.0698433443903923,0.00574643537402153,-0.0009027891792356968,-0.206670343875885,0.24395893514156342,-0.5467602610588074
4.7068,6.0,5.81031976744186,1.059593023255814,4771.0,3.467296511627907,32.62,-116.98,0.1976315975189209,-0.10590381175279617,-0.07222219556570053,0.013619803823530674,0.008344857953488827,-0.23495624959468842,0.19902604818344116,-0.5374872088432312
5.766,30.0,6.608823529411764,0.9808823529411764,1883.0,2.7691176470588235,32.64,-117.06,0.6905936002731323,0.10108675807714462,0.18780779838562012,0.0035440358333289623,-0.00949101708829403,-0.03573884069919586,0.29017940163612366,-0.5965811014175415
4.2204,29.0,5.8457223001402525,1.040673211781206,2096.0,2.9396914446002804,32.63,-117.06,0.011551693081855774,0.024058593437075615,-0.053932879120111465,-0.0006844446761533618,0.002036413876339793,-0.19715510308742523,0.2206691950559616,-0.5764455795288086
5.5248,22.0,6.141361256544503,0.9947643979057592,1217.0,3.1858638743455496,32.68,-116.98,0.4352792203426361,-0.03170899301767349,-0.06461653858423233,-0.008197790943086147,0.0031551083084195852,-0.2991155683994293,0.20444510877132416,-0.611782431602478
5.551,17.0,6.881305637982196,1.032640949554896,1125.0,3.3382789317507418,32.67,-117.01,0.41722163558006287,-0.10121206939220428,0.19938436150550842,0.02528219483792782,0.010619238018989563,-0.2374361902475357,0.23721903562545776,-0.5115721821784973
6.6143,16.0,7.3861386138613865,1.0132013201320131,1002.0,3.3069306930693068,32.67,-117.0,0.9580654501914978,-0.14202000200748444,0.23949678242206573,0.015388300642371178,-0.0027308969292789698,-0.20257902145385742,0.21419858932495117,-0.5455300807952881
6.5772,20.0,8.26923076923077,1.010989010989011,635.0,3.489010989010989,32.67,-117.02,0.9441885352134705,-0.11861316114664078,0.31468552350997925,0.020386334508657455,-0.003378976369276643,-0.21097083389759064,0.19298820197582245,-0.6119186878204346
6.9664,11.0,7.592705167173253,1.0395136778115501,4495.0,3.4156534954407296,32.66,-117.01,1.097901463508606,-0.14377005398273468,0.24878478050231934,0.016965031623840332,-0.004752025939524174,-0.17224621772766113,0.1677311807870865,-0.5843022465705872
6.6272,19.0,7.138888888888889,0.9537037037037037,376.0,3.4814814814814814,32.66,-117.02,0.9446989893913269,-0.11810667812824249,0.25200986862182617,0.022547295317053795,-0.009330320172011852,-0.20113711059093475,0.23806262016296387,-0.48649856448173523
5.6631,4.0,6.1311964219157655,1.0559075661572865,7985.0,2.9761461051062246,32.65,-116.97,0.5588475465774536,-0.10954099148511887,-0.07345113158226013,0.006179360672831535,0.004967851564288139,-0.08260419964790344,0.23192869126796722,-0.5841075778007507
3.9519,15.0,6.907496012759171,1.1148325358851674,2046.0,3.263157894736842,32.64,-116.99,-0.062137991189956665,-0.06162206083536148,0.13232871890068054,-0.03566889837384224,-0.010270210914313793,-0.20262683928012848,0.21232476830482483,-0.540435791015625
4.2155,8.0,8.315391879131257,1.3229461756373937,3159.0,2.9830028328611897,32.65,-117.04,0.04914421960711479,-0.06971406936645508,0.26576048135757446,-0.05727052688598633,-0.00972972996532917,-0.09939412027597427,0.18354113399982452,-0.596461832523346
7.6344,14.0,7.662068965517242,0.9793103448275862,472.0,3.2551724137931033,32.65,-117.03,1.1651595830917358,-0.14889773726463318,0.27518972754478455,-0.014458902180194855,-0.010395997203886509,-0.14357201755046844,0.17981429398059845,-0.6588347554206848
4.9792,11.0,6.400826446280992,1.012396694214876,1391.0,2.87396694214876,32.64,-117.0,0.20822909474372864,-0.11995646357536316,0.13689181208610535,0.013717547059059143,-0.011340711265802383,-0.06083698570728302,0.24463102221488953,-0.5691162943840027
5.7358,7.0,6.450746268656716,0.9711442786069652,3269.0,3.25273631840796,32.63,-117.01,0.5432974696159363,-0.11778031289577484,0.15100909769535065,0.014746136963367462,-0.01098188478499651,-0.20542646944522858,0.23746125400066376,-0.5113717913627625
4.0298,5.0,4.531128404669261,1.0544747081712063,1213.0,2.359922178988327,32.64,-117.04,-0.010255493223667145,-0.16549113392829895,-0.04902883246541023,0.0071049826219677925,0.0008243841002695262,0.1968306303024292,0.284164696931839,-0.6091269254684448
6.5151,5.0,6.190476190476191,0.9761904761904762,157.0,3.738095238095238,32.64,-117.02,0.845119297504425,-0.11627020686864853,0.0001994383055716753,-0.009863561019301414,0.011535179801285267,-0.19067397713661194,0.2316509187221527,-0.4669414460659027
5.7789,13.0,6.324242424242424,0.9484848484848485,1165.0,3.5303030303030303,32.63,-117.03,0.5609742999076843,-0.09992427378892899,0.0644712895154953,0.0060723768547177315,0.014672569930553436,-0.217127725481987,0.2540959119796753,-0.4891735911369324
5.2489,14.0,6.025862068965517,1.0258620689655173,1466.0,3.1594827586206895,32.63,-117.03,0.3446492552757263,-0.09482686966657639,-0.061752114444971085,0.003672026563435793,-0.00196703034453094,-0.22520308196544647,0.20882338285446167,-0.4978141784667969
5.1354,26.0,6.924623115577889,1.0603015075376885,1166.0,2.92964824120603,32.63,-117.04,0.44415906071662903,-0.04883034899830818,0.2444736808538437,0.028351595625281334,0.008105508983135223,-0.08376635611057281,0.297248899936676,-0.4983922243118286
3.1771,17.0,6.3806584362139915,1.125514403292181,1410.0,2.9012345679012346,32.74,-116.99,-0.2504587769508362,-0.047348689287900925,0.06832362711429596,-0.03658604249358177,-0.017420059069991112,-0.07720181345939636,0.27780285477638245,-0.6714073419570923
2.6944,17.0,5.1475195822454305,1.1005221932114881,1995.0,2.60443864229765,32.74,-116.98,-0.36386293172836304,-0.048336904495954514,-0.10765768587589264,0.00930696353316307,0.0009765797294676304,0.004585562273859978,0.2927474081516266,-0.6642404198646545
4.9286,24.0,5.781065088757397,0.8698224852071006,454.0,2.6863905325443787,32.74,-116.98,0.28321874141693115,-0.02706916444003582,-0.04709020256996155,-0.015236957930028439,-0.006024850998073816,0.027456531301140785,0.264009952545166,-0.6758702397346497
5.1098,16.0,5.814878892733564,0.9290657439446367,1754.0,3.0346020761245676,32.74,-116.98,0.3187390863895416,-0.0957554429769516,-0.0760454460978508,-0.02530081383883953,0.002034588949754834,-0.15479378402233124,0.22694888710975647,-0.5693721771240234
4.5135,15.0,6.566302652106084,1.0608424336973479,1914.0,2.985959438377535,32.72,-116.98,0.06005452573299408,-0.08495744317770004,0.1959603726863861,0.03463631123304367,-0.012300137430429459,-0.08908519893884659,0.24007372558116913,-0.5818802118301392
5.0864,16.0,6.6573426573426575,1.0,530.0,3.7062937062937062,32.73,-116.98,0.31492170691490173,-0.09951633214950562,0.20635344088077545,0.005750379525125027,-0.0010906782699748874,-0.20978397130966187,0.24868878722190857,-0.4572981894016266
4.6667,4.0,5.858695652173913,0.8586956521739131,571.0,3.1032608695652173,32.72,-116.98,0.1323840171098709,-0.09125789254903793,-0.06789128482341766,-0.020533611997961998,-0.009212499484419823,-0.17579609155654907,0.20444631576538086,-0.5843022465705872
4.2192,14.0,5.816326530612245,1.054945054945055,3597.0,2.8233908948194664,32.74,-116.97,0.027174334973096848,-0.09504560381174088,-0.05040118470788002,0.002665092470124364,0.0037393418606370687,-0.04060114175081253,0.23641948401927948,-0.6340381503105164
3.9583,7.0,4.7421602787456445,1.0069686411149825,1429.0,2.489547038327526,32.74,-116.95,-0.028675518929958344,-0.0895741805434227,-0.0616050660610199,-0.006570220924913883,-0.0011305601801723242,0.04799088090658188,0.2587374448776245,-0.6331964135169983
2.4567,18.0,4.379310344827586,0.9673321234119783,1129.0,2.0490018148820326,32.71,-116.96,-0.39745181798934937,-0.09847885370254517,-0.07789343595504761,-0.011871915310621262,-0.0004856446757912636,0.41307204961776733,0.3360694646835327,-0.6660328507423401
5.2671,17.0,5.860215053763441,0.974910394265233,960.0,3.4408602150537635,32.73,-116.95,0.33784133195877075,-0.09640087932348251,-0.07417666167020798,-0.017384473234415054,-0.002760259434580803,-0.27344053983688354,0.212785005569458,-0.6065317988395691
5.9878,26.0,8.22742474916388,1.0468227424749164,838.0,2.802675585284281,32.76,-116.97,0.689315676689148,-0.08568556606769562,0.31741613149642944,0.023724446073174477,0.006990376859903336,-0.027072710916399956,0.27582061290740967,-0.6852728128433228
4.375,25.0,6.566666666666666,1.0507936507936508,1905.0,3.0238095238095237,32.75,-116.98,0.06460806727409363,-0.013839991763234138,0.18127630650997162,0.02759629860520363,-0.010941632091999054,-0.17664119601249695,0.23634710907936096,-0.568337082862854
4.7973,28.0,5.964406779661017,0.988135593220339,1720.0,2.9152542372881354,32.75,-116.97,0.2522470951080322,0.033206548541784286,-0.06253331154584885,-0.010571814142167568,0.0016382434405386448,-0.17406393587589264,0.2458341121673584,-0.6483879089355469
2.9886,18.0,4.377521613832853,1.063400576368876,802.0,2.3112391930835736,32.75,-116.98,-0.3159060776233673,-0.07488828897476196,-0.05653609335422516,0.007543500047177076,-0.00034201188827864826,0.20126235485076904,0.3263205289840698,-0.7255904078483582
6.1768,33.0,5.98635477582846,0.9083820662768031,1348.0,2.6276803118908383,32.76,-116.97,0.800622820854187,0.10945197939872742,-0.03635618835687637,-0.03479444980621338,0.0027090595103800297,0.048813700675964355,0.26985880732536316,-0.6407552361488342
4.9528,13.0,7.521031207598372,1.162822252374491,2074.0,2.8141112618724557,32.76,-116.95,0.25500404834747314,-0.14118410646915436,0.21985198557376862,0.02957482635974884,-0.007361487951129675,-0.02520851604640484,0.2376805543899536,-0.6031222343444824
5.1221,4.0,6.176178660049628,1.0252274607113316,6945.0,2.872208436724566,32.75,-116.94,0.35078513622283936,-0.12295860052108765,-0.03164666146039963,0.004290890879929066,-0.004546762444078922,-0.036032021045684814,0.26808950304985046,-0.570812463760376
5.9202,9.0,6.115131578947368,1.0098684210526316,947.0,3.1151315789473686,32.76,-116.92,0.6066687703132629,-0.12125107645988464,-0.07633385062217712,-0.016860613599419594,-0.007936726324260235,-0.20703494548797607,0.21832910180091858,-0.639130711555481
5.2741,7.0,6.855371900826446,0.9793388429752066,862.0,3.56198347107438,32.76,-116.92,0.3375779092311859,-0.13229356706142426,0.23533762991428375,0.02325788512825966,0.009584086015820503,-0.2335883229970932,0.24845750629901886,-0.4756805896759033
4.7813,5.0,5.703994760969221,1.0569744597249509,4372.0,2.8631303208906353,32.75,-116.91,0.19816820323467255,-0.12513327598571777,-0.07133252918720245,0.009944143705070019,0.008031685836613178,-0.05853096395730972,0.23845058679580688,-0.617830753326416
6.5645,31.0,6.607973421926911,0.9302325581395349,805.0,2.6744186046511627,32.76,-117.0,1.063200831413269,0.10411694645881653,0.21965673565864563,0.005052969790995121,0.007600358221679926,-0.023334359750151634,0.29118266701698303,-0.7052261233329773
4.625,21.0,6.507640067911715,1.0101867572156198,1645.0,2.7928692699490663,32.76,-116.99,0.20522981882095337,-0.0266152061522007,0.16590331494808197,0.021705476567149162,-0.010272474959492683,-0.023324964568018913,0.2598728835582733,-0.6790929436683655
3.9844,18.0,5.54983388704319,1.0149501661129567,1952.0,3.2425249169435215,32.74,-116.99,-0.042432840913534164,-0.035685110837221146,-0.09105543047189713,0.0015659867785871029,-0.00035787091474048793,-0.22748829424381256,0.1945057064294815,-0.6123344898223877
1.8856,17.0,4.62156862745098,1.1745098039215687,1423.0,2.7901960784313724,32.74,-117.0,-0.5751166939735413,-0.040444016456604004,-0.0948152020573616,0.01276526227593422,-0.009231381118297577,-0.009594764560461044,0.2748335003852844,-0.6186323761940002
4.0357,30.0,4.897097625329815,0.8944591029023746,1103.0,2.9102902374670183,32.73,-116.99,-0.06695613265037537,0.023434428498148918,-0.0751858502626419,-0.018720252439379692,0.0013223022688180208,-0.18491384387016296,0.23279158771038055,-0.6398820877075195
3.9545,26.0,5.877729257641922,1.027656477438137,2065.0,3.005822416302766,32.75,-117.01,-0.06638799607753754,-0.010480447672307491,-0.06705368310213089,0.0032247574999928474,0.0025502813514322042,-0.18624411523342133,0.22497569024562836,-0.6091716289520264
4.3088,34.0,5.896358543417367,0.9523809523809523,973.0,2.7254901960784315,32.75,-117.01,0.053045809268951416,0.044534794986248016,-0.03332817554473877,-0.01041396427899599,0.001033369917422533,-0.03634805604815483,0.26359495520591736,-0.6287052035331726
2.6973,31.0,5.129985228951256,1.0664697193500738,2098.0,3.098966026587888,32.74,-117.01,-0.3536076843738556,0.024875126779079437,-0.12147226184606552,0.00797701720148325,0.00280973082408309,-0.1693904846906662,0.2656022906303406,-0.5843729972839355
2.8646,22.0,4.775047258979206,1.001890359168242,1556.0,2.941398865784499,32.73,-117.01,-0.3118376135826111,-0.013303318992257118,-0.0834016352891922,-0.0026047336868941784,-0.0008802320808172226,-0.09174805879592896,0.2673170268535614,-0.6190447807312012
3.7647,17.0,5.349248452696728,1.0106100795755968,3424.0,3.0274093722369586,32.73,-117.0,-0.09265201538801193,-0.0515584722161293,-0.10690773278474808,0.0014008483849465847,0.0019220662070438266,-0.14251495897769928,0.23116640746593475,-0.6404914259910583
2.1362,10.0,4.362285714285714,1.0777142857142856,2352.0,2.688,32.72,-117.0,-0.5106596946716309,-0.04780752956867218,-0.09626888483762741,0.010404910892248154,0.006702409125864506,0.005071389954537153,0.26966387033462524,-0.6184671521186829
2.3068,12.0,4.145092460881934,1.0440967283072546,2104.0,2.992887624466572,32.72,-117.01,-0.37543678283691406,-0.04386242479085922,-0.013299867510795593,0.0030467340257018805,0.0014894886408001184,-0.08687867969274521,0.25594401359558105,-0.5788143277168274
4.0444,15.0,5.980392156862745,1.0163398692810457,2629.0,4.295751633986928,32.7,-116.99,-0.049340926110744476,-0.05449044331908226,-0.07024850696325302,0.001845526392571628,0.0030893811490386724,-0.24086439609527588,0.1973818838596344,-0.5691704750061035
4.3714,23.0,6.202672605790646,1.042316258351893,1456.0,3.242761692650334,32.7,-117.0,0.07391144335269928,-0.003684922121465206,-0.017135288566350937,-0.002385510131716728,-0.01313518825918436,-0.267812579870224,0.19367766380310059,-0.5722842812538147
3.4551,18.0,5.438799076212471,1.0254041570438799,1277.0,2.9491916859122402,32.71,-116.98,-0.16782677173614502,-0.043017301708459854,-0.11341854929924011,0.002817202592268586,-0.003903915174305439,-0.10604198276996613,0.25185611844062805,-0.6835318803787231
3.8904,21.0,5.211965811965812,0.9948717948717949,2355.0,4.0256410256410255,32.71,-116.99,-0.06398559361696243,-0.01415727287530899,-0.10887692123651505,-0.0014440382365137339,0.002315575024113059,-0.27712470293045044,0.21666647493839264,-0.5832203030586243
