MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.5896,27.0,4.598930481283422,1.0521390374331552,2085.0,2.787433155080214,38.26,-122.02,-0.4306199550628662,0.0007869699038565159,-0.10001376271247864,0.0026081115938723087,0.00521420082077384,-0.036572154611349106,-0.4764714539051056,0.14127594232559204
3.1389,35.0,4.813895781637717,0.9528535980148883,1177.0,2.9205955334987594,38.25,-122.03,-0.22869370877742767,0.007456303108483553,-0.10498078912496567,-0.018348362296819687,0.0018274306785315275,-0.06809356063604355,-0.4957561194896698,0.14603930711746216
3.2115,20.0,5.263529411764706,1.091764705882353,1169.0,2.7505882352941176,38.27,-122.02,-0.21488481760025024,-0.017580358311533928,-0.1213381364941597,0.010862783528864384,0.002616378478705883,-0.03023829497396946,-0.5049441456794739,0.13703562319278717
3.2061,20.0,5.005134788189987,0.9794608472400513,2198.0,2.821566110397946,38.26,-122.02,-0.2157486528158188,-0.016629865393042564,-0.11307753622531891,-0.01741073466837406,0.004514499567449093,-0.04672621563076973,-0.49250176548957825,0.14759498834609985
4.0619,17.0,5.979605263157895,1.0144736842105264,4758.0,3.1302631578947366,38.27,-122.01,0.011779132299125195,-0.04081302508711815,-0.022761961445212364,0.002238459885120392,-0.0029049033764749765,-0.13803759217262268,-0.42278924584388733,0.15958209335803986
3.6335,8.0,5.059440559440559,1.0524475524475525,1566.0,2.737762237762238,38.26,-122.02,-0.10264824330806732,-0.07967063039541245,-0.11101572960615158,-0.0006720878882333636,0.009450733661651611,-0.020887374877929688,-0.4766814410686493,0.13796460628509521
5.2636,1.0,7.6940298507462686,1.2798507462686568,872.0,3.253731343283582,38.23,-122.0,0.2844299077987671,-0.11404868215322495,0.1906750649213791,-0.02979489602148533,-0.007732108701020479,-0.19913771748542786,-0.4922517240047455,0.14733025431632996
5.4074,16.0,7.076923076923077,1.0512820512820513,495.0,3.173076923076923,38.24,-122.03,0.36934006214141846,-0.09975691884756088,0.15822745859622955,0.02171732485294342,-0.01084480993449688,-0.1800621598958969,-0.4823131263256073,0.13973397016525269
1.6875,22.0,4.307332293291732,1.1809672386895476,2612.0,4.074882995319813,38.24,-122.04,-0.6851974725723267,-0.010389871895313263,-0.09278187900781631,0.020982451736927032,0.006030519958585501,-0.2082054764032364,-0.4217360317707062,0.13441909849643707
1.9954,30.0,4.751141552511416,1.0410958904109588,1005.0,2.2945205479452055,38.24,-122.04,-0.6552929282188416,0.017379941418766975,-0.10873374342918396,-0.002938948106020689,-0.0029796489980071783,0.17829914391040802,-0.5476660132408142,0.10591132938861847
4.0905,13.0,6.197026022304833,1.0055762081784387,1923.0,3.574349442379182,38.25,-122.03,0.033487942069768906,-0.05531761050224304,-0.004936893470585346,0.0033785533159971237,0.009269393980503082,-0.16946275532245636,-0.4325938820838928,0.19642619788646698
3.8583,11.0,5.832591273374889,1.0231522707034728,3570.0,3.178984861976848,38.25,-122.01,-0.05532369390130043,-0.04838867858052254,-0.051689013838768005,0.000137609604280442,0.010380387306213379,-0.16953013837337494,-0.4659630358219147,0.17799802124500275
4.6779,16.0,5.875,0.9836956521739131,792.0,4.304347826086956,38.25,-122.01,0.14749068021774292,-0.06262870877981186,-0.009243342094123363,-0.030631279572844505,-0.00561978854238987,-0.210876926779747,-0.44054532051086426,0.1779177337884903
3.1176,10.0,5.214452214452215,1.0582750582750582,1255.0,2.9254079254079253,38.25,-122.02,-0.26915955543518066,-0.05924921855330467,-0.1569271683692932,0.0024780547246336937,0.0031628096476197243,-0.04483044892549515,-0.4381917715072632,0.1490972340106964
4.9222,7.0,6.279615795090715,1.0101387406616862,6657.0,3.5522945570971185,38.25,-122.0,0.19516758620738983,-0.06147877871990204,0.0038578941021114588,0.0077049206010997295,0.003306616796180606,-0.18726958334445953,-0.4057884216308594,0.16718991100788116
4.9103,4.0,5.502212389380531,0.9734513274336283,1545.0,3.418141592920354,38.25,-121.98,0.165098175406456,-0.05701509863138199,-0.06221242621541023,-0.01873074099421501,0.0038473180029541254,-0.18013764917850494,-0.44847866892814636,0.15963967144489288
4.5987,12.0,6.527646129541864,1.1216429699842023,2087.0,3.296998420221169,38.26,-122.01,0.17381736636161804,-0.06418009102344513,0.09177051484584808,-0.01070632878690958,0.006772870663553476,-0.18522615730762482,-0.456129789352417,0.1421002447605133
3.1979,16.0,5.723374827109267,1.0484094052558783,1762.0,2.437067773167358,38.27,-121.99,-0.21826478838920593,-0.07958491891622543,-0.059504248201847076,0.0033104661852121353,0.009674615226686,0.08935678750276566,-0.5091959238052368,0.11842811852693558
6.0842,18.0,7.675,1.05,368.0,3.066666666666667,38.26,-121.99,0.6574957370758057,-0.05817233398556709,0.2140791416168213,0.026155341416597366,-0.0218705702573061,-0.11188619583845139,-0.54046231508255,0.07673732191324234
2.5681,35.0,5.050650557620818,1.0343866171003717,9879.0,4.590613382899628,38.27,-121.94,-0.42569705843925476,0.0012791459448635578,-0.15259335935115814,0.00013279746053740382,-0.004280053544789553,-0.21323318779468536,-0.4240536391735077,0.13299676775932312
2.8357,17.0,5.308255659121172,1.059254327563249,2899.0,1.930093209054594,38.37,-121.94,-0.3653864562511444,-0.14458441734313965,-0.14365875720977783,-0.0008469134336337447,0.025455573573708534,0.338051974773407,-0.4971451759338379,0.09777658432722092
3.2396,14.0,5.092511013215859,0.9515418502202643,574.0,2.5286343612334803,38.37,-121.94,-0.2011360079050064,-0.056385356932878494,-0.12408402562141418,-0.019886843860149384,-0.0016656803200021386,0.03650112450122833,-0.5247913599014282,0.13243263959884644
1.0208,25.0,3.5,0.9230769230769231,71.0,1.3653846153846154,38.38,-121.94,-0.7076337933540344,-0.02010691910982132,-0.02523154765367508,-0.014369829557836056,0.009483498521149158,0.26085546612739563,-0.5056437253952026,0.10690274089574814
5.0346,2.0,8.813167259786477,1.3078291814946619,1791.0,3.1868327402135233,38.36,-121.94,0.1686098277568817,-0.0737278088927269,0.25318828225135803,-0.10238867253065109,0.011181371286511421,-0.18018847703933716,-0.4926098883152008,0.12296636402606964
4.6719,17.0,5.980327868852459,1.140983606557377,934.0,3.0622950819672132,38.48,-121.99,0.18920087814331055,-0.06239091604948044,-0.02154347486793995,0.015147632919251919,-0.0031910224352031946,-0.1241077184677124,-0.4467467665672302,0.1460990309715271
4.9773,12.0,7.302180685358255,1.102803738317757,1035.0,3.2242990654205608,38.44,-122.01,0.17479047179222107,-0.0793834999203682,0.12192041426897049,0.0003016194677911699,-0.0001562699326314032,-0.19382956624031067,-0.4651206433773041,0.13109353184700012
4.945,11.0,6.661971830985915,1.0070422535211268,1331.0,3.124413145539906,38.41,-122.0,0.18943987786769867,-0.060752082616090775,0.10523127764463425,0.025195898488163948,0.00242977449670434,-0.1179971843957901,-0.4495922327041626,0.13650929927825928
3.4741,17.0,5.481149012567325,1.0682226211849193,1434.0,2.5745062836624775,38.41,-122.07,-0.1820298433303833,-0.05097474530339241,-0.08286679536104202,0.012161501683294773,0.007740255910903215,0.03952264040708542,-0.5080655813217163,0.1597253531217575
5.1534,19.0,5.6280373831775705,1.0299065420560747,1665.0,3.1121495327102804,38.43,-121.95,0.372402548789978,-0.01730615645647049,-0.040998946875333786,-0.0026963416021317244,0.007263560779392719,-0.15350587666034698,-0.4491238296031952,0.135208860039711
4.5,15.0,6.072115384615385,1.0144230769230769,665.0,3.1971153846153846,38.41,-121.94,0.1227947324514389,-0.06449441611766815,-0.009980464354157448,0.0037718527019023895,-0.006668248679488897,-0.1648148000240326,-0.4359951615333557,0.16121019423007965
2.7051,26.0,5.602179836512262,1.125340599455041,933.0,2.542234332425068,38.37,-121.92,-0.4249761402606964,-0.007155830040574074,-0.09153613448143005,0.01609027199447155,-0.00017594984092283994,0.059455808252096176,-0.5067539215087891,0.13216674327850342
6.0252,15.0,7.958217270194986,1.0389972144846797,1325.0,3.6908077994428967,38.34,-121.96,0.5833815932273865,-0.10054096579551697,0.3114544451236725,0.02331244945526123,0.012549998238682747,-0.21911674737930298,-0.5259097218513489,0.08189894258975983
3.6036,14.0,4.577677224736048,1.0256410256410255,1597.0,2.4087481146304675,38.34,-121.96,-0.07762554287910461,-0.080753855407238,-0.029152167961001396,-0.004360690247267485,0.02168974280357361,0.13291972875595093,-0.5271676778793335,0.13179068267345428
5.8269,16.0,7.136986301369863,1.0,1099.0,3.7636986301369864,38.35,-121.95,0.5878831744194031,-0.0933273583650589,0.16057850420475006,0.008173736743628979,0.007422463037073612,-0.2550765872001648,-0.485045850276947,0.0798603892326355
4.412,8.0,5.548330404217926,0.9824253075571178,1758.0,3.0896309314586996,38.35,-121.94,0.08661515265703201,-0.06756434589624405,-0.06454496830701828,-0.021022263914346695,0.011615500785410404,-0.09894246608018875,-0.4588463604450226,0.17292295396327972
6.1112,2.0,7.153277931671283,1.046168051708218,3481.0,3.2142197599261313,38.34,-121.92,0.6055958867073059,-0.11548958718776703,0.1533580720424652,0.024316836148500443,0.016023064032197,-0.18701140582561493,-0.47131603956222534,0.08159716427326202
4.2324,9.0,6.118727050183598,1.069767441860465,2687.0,3.2888616891064872,38.34,-121.95,0.10211510211229324,-0.070867620408535,-0.016008451581001282,0.015569031238555908,0.010436863638460636,-0.16840654611587524,-0.4484376013278961,0.17714044451713562
4.976,3.0,6.57201646090535,1.0345679012345679,3664.0,3.0156378600823044,38.33,-121.96,0.18442770838737488,-0.07027997821569443,0.1126677617430687,0.02255939319729805,0.008287309668958187,-0.07737027853727341,-0.4837402403354645,0.11737553030252457
4.0458,12.0,5.253073770491803,1.0225409836065573,2749.0,2.8165983606557377,38.32,-121.96,0.010727993212640285,-0.07489129155874252,-0.10338710993528366,-0.0007709193741902709,0.011059247888624668,-0.03865402191877365,-0.4907535910606384,0.1573118269443512
4.875,25.0,5.78125,1.0,85.0,2.65625,38.31,-121.93,0.21039719879627228,0.0012324026320129633,-0.019619334489107132,-0.005838788114488125,-0.01723429001867771,-0.023019129410386086,-0.5420060753822327,0.11532407999038696
10.2264,45.0,3.1666666666666665,0.8333333333333334,7460.0,1243.3333333333333,38.32,-121.98,1.537718415260315,0.03616958484053612,-0.11704055219888687,-0.024747997522354126,0.03475037217140198,-0.23609039187431335,-0.7693343758583069,0.08534044772386551
2.433,33.0,5.334975369458128,1.0689655172413792,562.0,2.768472906403941,38.36,-121.98,-0.47795432806015015,0.01179477944970131,-0.16327525675296783,0.008439566940069199,-0.0025542364455759525,-0.02517366036772728,-0.4902399182319641,0.1413133591413498
2.4659,45.0,5.5736677115987465,1.0626959247648904,839.0,2.6300940438871474,38.35,-121.99,-0.5141518115997314,0.026718484237790108,-0.1140085905790329,0.00817631185054779,-0.0001292599190492183,-0.0052870213985443115,-0.4968578517436981,0.14618034660816193
2.5707,38.0,5.511494252873563,1.0459770114942528,745.0,2.1408045977011496,38.35,-122.0,-0.4807036221027374,0.04712916538119316,-0.10148604959249496,0.0006046731141395867,-0.007101253606379032,0.26870906352996826,-0.5909190773963928,0.10795100033283234
4.2115,34.0,5.474747474747475,0.9444444444444444,561.0,2.8333333333333335,38.35,-122.0,0.08321676403284073,0.012322602793574333,-0.08485589176416397,-0.026843596249818802,-0.006805940065532923,-0.08288680016994476,-0.5421339273452759,0.16604359447956085
3.6176,24.0,6.478260869565218,1.008695652173913,300.0,2.608695652173913,38.35,-122.0,-0.10134125500917435,0.0038046063855290413,0.06469039618968964,-0.005793326999992132,-0.02080916054546833,0.018464382737874985,-0.5879899859428406,0.10505978018045425
3.8651,18.0,6.436154949784792,1.0373027259684362,1600.0,2.2955523672883786,38.35,-122.01,-0.037416763603687286,-0.06606245785951614,0.05230933055281639,0.0018595625879243016,0.01585523970425129,0.16935770213603973,-0.565412163734436,0.08642205595970154
7.1053,15.0,6.52054794520548,0.9178082191780822,213.0,2.9178082191780823,38.36,-122.01,1.1028869152069092,-0.09913910180330276,0.11980392038822174,-0.044441334903240204,-0.04977035894989967,-0.0258957389742136,-0.5775887370109558,0.15300844609737396
4.163,30.0,4.0,1.0,103.0,2.942857142857143,38.36,-121.98,0.06339023262262344,-0.007409599144011736,-0.04023321717977524,-0.0039381044916808605,-0.004274098668247461,-0.09167789667844772,-0.48995932936668396,0.14899761974811554
3.7388,17.0,5.0026431718061675,0.9832599118942731,3182.0,2.80352422907489,38.35,-121.97,-0.07382095605134964,-0.05364666134119034,-0.10738077014684677,-0.017739219591021538,0.009960679337382317,-0.034722957760095596,-0.4761071503162384,0.13514389097690582
4.5568,11.0,4.934210526315789,1.049342105263158,899.0,2.9572368421052633,38.34,-121.97,0.16043055057525635,-0.09578178077936172,-0.06260352581739426,0.012468305416405201,-0.004292760975658894,-0.050875838845968246,-0.47219470143318176,0.1456502228975296
4.0938,20.0,5.66,1.064,667.0,2.668,38.35,-121.96,0.06312994658946991,-0.019743209704756737,-0.032648149877786636,0.012312411330640316,-0.004997288808226585,-0.011831768788397312,-0.500727117061615,0.13618293404579163
3.89,7.0,4.689458689458689,0.9943019943019943,1911.0,2.7222222222222223,38.34,-121.96,-0.027409814298152924,-0.07555460929870605,-0.04349357262253761,-0.009972112253308296,0.011198350228369236,-0.011573756113648415,-0.4925433397293091,0.15274780988693237
2.7434,11.0,4.622478386167147,1.138328530259366,1772.0,2.553314121037464,38.36,-121.96,-0.38020581007003784,-0.05543578416109085,-0.08753946423530579,0.01634894125163555,0.009225442074239254,0.03304944187402725,-0.48390576243400574,0.1334790587425232
4.4375,16.0,6.126353790613718,0.9638989169675091,832.0,3.003610108303249,38.35,-121.98,0.09398350864648819,-0.06635094434022903,-0.022736843675374985,-0.02320518158376217,-0.0058451443910598755,-0.07978251576423645,-0.4786929786205292,0.15912549197673798
4.0536,13.0,5.54601226993865,1.030674846625767,2022.0,3.1012269938650308,38.34,-121.98,0.008648388087749481,-0.06658484041690826,-0.06557830423116684,0.00046786846360191703,0.010084741748869419,-0.10568878054618835,-0.46592599153518677,0.15790201723575592
4.0329,16.0,5.8275,1.125,1074.0,2.685,38.34,-121.97,0.016431936994194984,-0.083441361784935,-0.0267076063901186,0.016024718061089516,0.006820034235715866,0.002065642038360238,-0.5176628828048706,0.14079216122627258
2.5938,18.0,4.470588235294118,1.0565167243367934,2386.0,2.7520184544406,38.34,-121.98,-0.4124870002269745,-0.027048520743846893,-0.10063198208808899,0.0029869643040001392,0.005334108602255583,-0.025551319122314453,-0.45971783995628357,0.13892202079296112
4.0433,16.0,5.7421875,1.01953125,748.0,2.921875,38.34,-121.99,0.0018960554152727127,-0.06593238562345505,-0.042115483433008194,0.00029828850529156625,-0.006369332317262888,-0.0681418776512146,-0.48975566029548645,0.1530963033437729
4.2137,13.0,5.1537242472266245,0.9667194928684627,1915.0,3.03486529318542,38.34,-121.99,0.08744029700756073,-0.06922350078821182,-0.09875433892011642,-0.02293001487851143,0.010503588244318962,-0.0811643972992897,-0.46824195981025696,0.17313027381896973
5.5435,34.0,6.084507042253521,0.9154929577464789,208.0,2.9295774647887325,38.35,-122.0,0.46768543124198914,0.028684111312031746,-0.02060668170452118,-0.023900656029582024,0.01756914146244526,-0.08447689563035965,-0.5113955736160278,0.13166473805904388
6.0704,16.0,7.40117994100295,1.079646017699115,1043.0,3.0766961651917404,38.38,-122.0,0.6353216171264648,-0.10127308964729309,0.15555839240550995,0.01586746610701084,-0.00719698378816247,-0.1385309398174286,-0.5005764961242676,0.08965882658958435
5.778,16.0,7.413729128014842,1.0204081632653061,1673.0,3.103896103896104,38.37,-122.01,0.5348767042160034,-0.11351744830608368,0.15525779128074646,0.0017538832034915686,0.009288017638027668,-0.13266487419605255,-0.4814789593219757,0.09336650371551514
4.9583,28.0,6.759450171821306,1.0824742268041236,734.0,2.52233676975945,38.36,-122.01,0.2588447034358978,0.012201082892715931,0.142782062292099,0.038480307906866074,-0.0008155656396411359,0.12293052673339844,-0.5882931351661682,0.09519016742706299
6.0767,16.0,5.572413793103448,0.9448275862068966,371.0,2.5586206896551724,38.38,-122.02,0.7138528227806091,-0.1021164134144783,-0.03193098306655884,-0.02800099179148674,-0.019289597868919373,0.10797535628080368,-0.5539221167564392,0.1217307597398758
6.4894,16.0,7.381656804733728,0.9792899408284024,1118.0,3.3076923076923075,38.37,-122.02,0.8773531317710876,-0.08991984277963638,0.16523899137973785,0.007269698195159435,0.006729885935783386,-0.1775996834039688,-0.4830475449562073,0.12532897293567657
5.9441,15.0,6.87719298245614,0.9707602339181286,485.0,2.8362573099415203,38.36,-122.01,0.6459055542945862,-0.09531313180923462,0.13616956770420074,-0.0154414102435112,-0.018707862123847008,-0.03149758651852608,-0.5823904871940613,0.10511282831430435
5.1781,3.0,7.107116104868914,1.0614232209737828,4095.0,3.067415730337079,38.39,-121.98,0.3000808656215668,-0.11271913349628448,0.1375771462917328,0.03207116946578026,0.00583406537771225,-0.1306600570678711,-0.4810978174209595,0.10354478657245636
2.8438,21.0,4.714953271028038,1.0514018691588785,2018.0,3.143302180685358,38.37,-121.98,-0.2912170886993408,-0.02161417528986931,-0.09839817136526108,0.0013507343828678131,0.004885130561888218,-0.15024802088737488,-0.427823007106781,0.13620612025260925
2.1067,24.0,4.2404181184668985,1.0975609756097562,1538.0,2.6794425087108014,38.36,-121.98,-0.5927518010139465,-0.001972838770598173,-0.07554296404123306,0.012190151028335094,0.003929773811250925,-0.011066972278058529,-0.46751075983047485,0.13179828226566315
3.625,18.0,6.469135802469136,1.1419753086419753,469.0,2.8950617283950617,38.37,-122.0,-0.14859047532081604,-0.03918743133544922,0.07043885439634323,0.005458035506308079,-0.03547937795519829,-0.040748074650764465,-0.5626225471496582,0.10222754627466202
3.2768,35.0,6.035398230088496,0.9977876106194691,1290.0,2.853982300884956,38.36,-121.99,-0.2097184658050537,0.004288130905479193,-0.05270297825336456,-0.008447202853858471,0.0036366907879710197,-0.07102903723716736,-0.543278694152832,0.14400170743465424
2.7262,34.0,5.570264765784114,1.0977596741344195,1390.0,2.830957230142566,38.36,-122.0,-0.4031164348125458,0.005599623080343008,-0.10786290466785431,0.014731457456946373,0.0034752339124679565,-0.034259479492902756,-0.49003952741622925,0.14740175008773804
3.5179,33.0,4.709677419354839,1.0,75.0,2.4193548387096775,38.36,-121.99,-0.1712515652179718,0.021779149770736694,-0.0405316986143589,-0.008083181455731392,-0.015054118819534779,0.08265089243650436,-0.5759776830673218,0.10991553217172623
3.3438,34.0,5.057239057239057,0.9494949494949495,860.0,2.8956228956228958,38.36,-122.0,-0.20321418344974518,0.0060851601883769035,-0.12054967880249023,-0.0187983475625515,-0.0014988763723522425,-0.06983951479196548,-0.519206702709198,0.14480313658714294
3.3036,26.0,5.45303867403315,1.0055248618784531,1002.0,2.7679558011049723,38.36,-121.82,-0.19091971218585968,-0.008422819897532463,-0.11397674679756165,-0.0026435458566993475,0.0005490442272275686,-0.05971861630678177,-0.541094183921814,0.11192724108695984
3.9309,18.0,6.3188811188811185,1.1566433566433567,2230.0,3.1188811188811187,38.49,-121.81,-0.05698922649025917,-0.04196077957749367,-0.02594982460141182,-0.0022033951245248318,0.006605151575058699,-0.1184319332242012,-0.5047983527183533,0.11342501640319824
3.9306,19.0,6.293577981651376,0.981651376146789,348.0,3.1926605504587156,38.41,-121.76,-0.04963013902306557,-0.02435295842587948,0.011369343847036362,-0.003335048444569111,-0.012484525330364704,-0.17111623287200928,-0.5037009716033936,0.12689240276813507
3.7061,24.0,5.772189349112426,1.0088757396449703,1140.0,3.3727810650887573,38.45,-121.81,-0.0864521712064743,-0.005541332997381687,-0.047618310898542404,-0.009137678891420364,0.0008284182986244559,-0.21656717360019684,-0.5041053295135498,0.11973493546247482
3.7083,10.0,5.703603603603604,1.063963963963964,3419.0,3.08018018018018,38.46,-121.82,-0.08732812106609344,-0.06373768299818039,-0.06120966747403145,0.0057777659967541695,0.005553394090384245,-0.09990715980529785,-0.4951523244380951,0.11926314234733582
5.0862,2.0,9.080459770114942,1.5517241379310345,235.0,2.7011494252873565,38.43,-121.85,0.291779488325119,-0.10648173838853836,0.1737920343875885,-0.13349732756614685,0.008192452602088451,-0.02405674010515213,-0.5653702616691589,0.06994538754224777
4.8611,15.0,6.442065491183879,0.9773299748110831,2540.0,3.198992443324937,38.45,-121.83,0.1786380559206009,-0.07622826099395752,0.1263502985239029,-0.0006215348839759827,0.006825190968811512,-0.14719894528388977,-0.47164884209632874,0.09871219843626022
3.2672,32.0,5.204379562043796,1.0705596107055961,1154.0,2.807785888077859,38.45,-121.83,-0.20084832608699799,0.0090803112834692,-0.12482286244630814,0.010223032906651497,0.002169461455196142,-0.06624650210142136,-0.5470191836357117,0.12027017027139664
2.3438,36.0,5.023952095808383,0.9461077844311377,446.0,2.6706586826347305,38.45,-121.83,-0.5091184377670288,0.009724467992782593,-0.15592369437217712,-0.01278207078576088,-0.009380066767334938,-0.017633402720093727,-0.5057563781738281,0.12674157321453094
2.2244,24.0,4.491408934707904,1.0790378006872852,917.0,3.1512027491408934,38.43,-121.83,-0.5244974493980408,-0.009304022416472435,-0.12573902308940887,0.006901128683239222,-0.005118601024150848,-0.1694396287202835,-0.4716224670410156,0.13157781958580017
3.9286,30.0,5.732876712328767,1.0171232876712328,756.0,2.589041095890411,38.43,-121.81,-0.0335361585021019,0.008782961405813694,-0.040855079889297485,0.0012107114307582378,-0.003427092684432864,0.02726028673350811,-0.5718007683753967,0.08568456768989563
2.625,32.0,5.320284697508897,1.1850533807829182,905.0,3.2206405693950177,38.25,-121.76,-0.3990072011947632,0.0062268381007015705,-0.151647686958313,0.018876325339078903,-0.00210750219412148,-0.17823411524295807,-0.47504568099975586,0.13400155305862427
3.2937,33.0,5.317647058823529,1.0676470588235294,824.0,2.4235294117647057,38.16,-121.69,-0.24521401524543762,0.014748750254511833,-0.11718939244747162,0.010426869615912437,-0.0037082810886204243,0.08270399272441864,-0.5921080708503723,0.097587451338768
2.2888,46.0,5.317865429234339,1.0951276102088168,970.0,2.2505800464037122,38.16,-121.69,-0.587915301322937,0.0371578074991703,-0.15496313571929932,0.01084771566092968,-0.00884663313627243,0.21631082892417908,-0.5663037300109863,0.09480666369199753
3.0288,40.0,5.125506072874494,1.040485829959514,547.0,2.214574898785425,38.13,-121.73,-0.34354913234710693,0.05251769721508026,-0.1347038298845291,-0.001900715404190123,-0.00929210614413023,0.22092191874980927,-0.5538992881774902,0.088129423558712
4.8173,22.0,5.536231884057971,0.9449275362318841,1001.0,2.9014492753623187,38.15,-121.74,0.18944750726222992,-0.002246224321424961,-0.05057024210691452,-0.029658887535333633,0.0002955051604658365,-0.09671424329280853,-0.5292500257492065,0.11533521115779877
4.2813,33.0,6.340425531914893,1.1170212765957446,212.0,2.25531914893617,38.13,-121.84,0.15605643391609192,0.057586055248975754,0.01416823547333479,0.04673459753394127,0.0015834229998290539,0.3161402940750122,-0.6281939744949341,0.059336647391319275
4.5313,25.0,6.795031055900621,1.1718426501035197,1244.0,2.5755693581780537,38.27,-122.42,0.17514851689338684,-0.012077114544808865,0.18485209345817566,0.033675417304039,0.011445635929703712,0.08840622752904892,-0.5094544291496277,0.5681302547454834
3.5647,33.0,5.423357664233577,1.0583941605839415,781.0,2.8503649635036497,38.22,-122.49,-0.02848784625530243,0.007218700833618641,-0.10995996743440628,0.0002922223648056388,-0.004827308934181929,-0.10664983838796616,-0.4752495288848877,0.6775560975074768
2.7457,37.0,5.632727272727273,1.0945454545454545,863.0,3.138181818181818,38.16,-122.41,-0.39500901103019714,0.01919904723763466,-0.15778300166130066,0.014878005720674992,-4.7054469177965075e-05,-0.19223858416080475,-0.4554157257080078,0.5308336615562439
3.5507,24.0,5.121052631578947,1.0526315789473684,718.0,1.8894736842105264,38.3,-122.45,-0.026483526453375816,-0.03285865858197212,-0.0826956033706665,-0.013432573527097702,-0.007058524526655674,0.4659685790538788,-0.6486069560050964,0.577411949634552
3.4031,15.0,5.286796536796537,1.0692640692640694,2175.0,2.353896103896104,38.3,-122.47,-0.14479298889636993,-0.1903894990682602,-0.10989613831043243,0.010784766636788845,0.020868323743343353,0.14768086373806,-0.5010109543800354,0.5826822519302368
4.7356,18.0,6.815668202764977,1.1336405529953917,550.0,2.5345622119815667,38.31,-122.42,0.2870984971523285,-0.06026744470000267,0.19233600795269012,0.031396038830280304,-0.0008161615114659071,0.1491134911775589,-0.5086166858673096,0.5993046760559082
1.9487,25.0,4.670676691729323,1.0751879699248121,1262.0,1.8977443609022557,38.34,-122.44,-0.8235809803009033,-0.02463819645345211,-0.10604211688041687,0.0051811798475682735,0.0007218157406896353,0.41399437189102173,-0.5431241393089294,0.4427773058414459
2.364,21.0,4.817097415506958,1.1133200795228628,1098.0,2.182902584493042,38.29,-122.46,-0.6197026968002319,-0.053082987666130066,-0.15551570057868958,0.013430003076791763,-0.00043772757635451853,0.2678389251232147,-0.5058029890060425,0.4863060712814331
3.5982,35.0,5.1976401179941005,1.0324483775811208,686.0,2.023598820058997,38.29,-122.46,-0.022001132369041443,0.06699290126562119,-0.08809132128953934,-0.019520513713359833,-0.009637441486120224,0.4737696647644043,-0.6229119300842285,0.6043896675109863
5.7984,20.0,7.1869565217391305,1.0934782608695652,1374.0,2.9869565217391303,38.28,-122.45,0.6677306294441223,-0.03526531532406807,0.1911025494337082,0.05927068367600441,0.01044555101543665,-0.10969867557287216,-0.385571151971817,0.534969687461853
2.5658,14.0,4.815483870967742,1.0916129032258064,1277.0,1.647741935483871,38.29,-122.47,-0.4108792543411255,-0.1686585247516632,-0.14146652817726135,0.008126484230160713,0.003510570852085948,0.34863850474357605,-0.4538520872592926,0.5234642624855042
4.2237,25.0,5.995226730310263,1.0513126491646778,1994.0,2.379474940334129,38.27,-122.45,0.1497318297624588,-0.039318494498729706,-0.032590702176094055,0.007455018348991871,0.014779030345380306,0.17813371121883392,-0.5530182719230652,0.5463921427726746
5.2155,18.0,6.553133514986376,1.0626702997275204,872.0,2.3760217983651226,38.27,-122.52,0.538469135761261,-0.034278105944395065,0.1519078016281128,0.023615524172782898,0.0019171949243173003,0.2670348882675171,-0.4195924699306488,0.5981600284576416
5.795,22.0,7.139720558882235,1.1037924151696608,1371.0,2.7365269461077846,38.32,-122.53,0.7044125199317932,-0.015689607709646225,0.1986381560564041,0.062450092285871506,0.010709992609918118,-0.010637044906616211,-0.4461832046508789,0.5770625472068787
3.3098,30.0,5.742957746478873,1.0,788.0,2.7746478873239435,38.32,-122.49,-0.07426606118679047,0.010946094989776611,-0.0761619284749031,0.0055545540526509285,-0.0017507377779111266,-0.05524307116866112,-0.5142075419425964,0.7247306704521179
3.25,27.0,5.252559726962457,1.0187713310580204,1411.0,2.407849829351536,38.31,-122.49,-0.10488450527191162,0.009830350056290627,-0.10282406210899353,0.002441417658701539,0.0009220894426107407,0.17093516886234283,-0.5011270642280579,0.7704780697822571
3.3571,14.0,5.227941176470588,1.1066176470588236,1613.0,2.9650735294117645,38.3,-122.49,-0.09189756214618683,-0.13377048075199127,-0.1183251440525055,0.006948552094399929,0.007962786592543125,-0.05746298283338547,-0.4423706531524658,0.6698551774024963
2.652,17.0,5.248543689320388,1.0679611650485437,1241.0,2.4097087378640776,38.3,-122.48,-0.4798751771450043,-0.10916393250226974,-0.17429329454898834,0.010171402245759964,0.00044211375643499196,0.13954849541187286,-0.4109504222869873,0.5580860376358032
3.8,26.0,6.876494023904383,1.151394422310757,672.0,2.6772908366533863,38.29,-122.49,0.025674868375062943,-0.017073234543204308,0.17398053407669067,0.014478466473519802,-0.006911034695804119,-0.007145211566239595,-0.4913117587566376,0.7083207368850708
