MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
1.3646,44.0,4.344,1.168,506.0,4.048,38.53,-121.47,-0.5988370776176453,0.019613243639469147,-0.08081932365894318,0.013217506930232048,-0.001358206383883953,-0.1649922877550125,-0.3316240906715393,0.027131401002407074
2.9219,18.0,5.46875,1.3203125,260.0,2.03125,38.51,-121.49,-0.35287317633628845,-0.06429261714220047,-0.07831985503435135,0.006536602508276701,-0.01536694634705782,0.32868513464927673,-0.4400109350681305,-0.005437877960503101
3.319,32.0,5.265033407572383,0.977728285077951,1331.0,2.964365256124722,38.5,-121.49,-0.18040673434734344,0.013385293073952198,-0.0816224217414856,-0.003292989684268832,0.0025919366162270308,-0.07721487432718277,-0.37085479497909546,0.012153753079473972
3.0313,30.0,6.520912547528517,1.0304182509505704,842.0,3.2015209125475286,38.5,-121.49,-0.32813960313796997,0.01334244292229414,0.07328467071056366,0.0178146343678236,-0.005508736241608858,-0.1569056659936905,-0.42577409744262695,-0.011331276968121529
3.7414,29.0,6.631067961165049,1.0679611650485437,787.0,2.546925566343042,38.5,-121.5,-0.06291650235652924,0.017662372440099716,0.12172527611255646,0.03534120321273804,-0.003209999529644847,0.0517832413315773,-0.4697290360927582,-0.029021836817264557
3.1768,30.0,5.468048359240069,1.0483592400690847,1857.0,3.2072538860103625,38.51,-121.49,-0.21111968159675598,0.016571464017033577,-0.08693358302116394,0.0024375494103878736,0.004041660111397505,-0.16887474060058594,-0.3496795892715454,0.02013898268342018
3.9792,34.0,5.976645435244161,1.0169851380042463,1075.0,2.2823779193205946,38.54,-121.51,0.014580091461539268,0.045598603785037994,-0.03571648150682449,-0.0002206906647188589,0.008336526341736317,0.19715741276741028,-0.5223270654678345,-0.027851570397615433
4.2885,31.0,5.506238859180035,1.0427807486631016,1366.0,2.4349376114081998,38.53,-121.52,0.15141527354717255,0.038128022104501724,-0.02762238122522831,0.001861952361650765,0.009296374395489693,0.16551555693149567,-0.4036520719528198,-0.0029202334117144346
3.5737,30.0,5.685185185185185,1.0488215488215489,1289.0,2.17003367003367,38.53,-121.52,-0.12456987053155899,0.03349173069000244,-0.051755428314208984,0.00673703383654356,0.004542143549770117,0.21039709448814392,-0.5510656237602234,-0.03247121721506119
3.0963,23.0,4.961038961038961,1.0505050505050506,2942.0,2.1226551226551225,38.51,-121.52,-0.30427056550979614,-0.023454390466213226,-0.07711350917816162,-0.00776071147993207,0.018107395619153976,0.2970503568649292,-0.4533226490020752,-0.0009537383448332548
4.1,21.0,5.816031537450723,1.038107752956636,1856.0,2.4388961892247045,38.49,-121.51,0.033995699137449265,-0.0011032478651031852,-0.03129566088318825,0.004198099952191114,0.0128648541867733,0.1257466971874237,-0.3837074935436249,0.0013486722018569708
5.0371,25.0,6.385656292286874,1.0081190798376185,1857.0,2.512855209742896,38.5,-121.51,0.40283477306365967,0.02032015286386013,0.07161968946456909,-0.00827238243073225,0.017169209197163582,0.09277203679084778,-0.4395805597305298,0.007402560207992792
6.5253,14.0,6.559139784946237,1.016726403823178,2415.0,2.8853046594982077,38.51,-121.55,0.7895400524139404,-0.11828944832086563,0.1203184500336647,0.02488112822175026,0.012644641101360321,-0.0047357408329844475,-0.39862319827079773,0.01343113649636507
5.7621,9.0,6.490666666666667,0.984,2036.0,2.7146666666666666,38.5,-121.55,0.5848329067230225,-0.11003533005714417,0.10031777620315552,-0.00826359074562788,0.005717763677239418,0.0591963455080986,-0.4545551836490631,0.010865489020943642
4.2075,15.0,6.111334002006018,1.0541624874623872,2415.0,2.4222668004012036,38.5,-121.54,0.12385334819555283,-0.11846638470888138,5.315063754096627e-05,0.005511068738996983,0.018729643896222115,0.1373678296804428,-0.3623929023742676,0.02083270065486431
4.2216,17.0,5.606080634500992,1.0508922670191672,3362.0,2.2220753469927295,38.51,-121.54,0.07967160642147064,-0.0860886499285698,-0.041782062500715256,0.00602749502286315,0.017746873199939728,0.17403393983840942,-0.4507787823677063,-0.0206164363771677
6.4667,17.0,6.236363636363636,0.9636363636363636,1365.0,2.757575757575758,38.5,-121.53,0.7566808462142944,-0.11380711197853088,0.008534427732229233,-0.02057056687772274,0.0019442344782873988,0.0022315150126814842,-0.3667912185192108,0.013118534348905087
3.1607,20.0,5.223168654173765,1.1277683134582623,2595.0,2.2103918228279387,38.51,-121.53,-0.24793541431427002,-0.016813203692436218,-0.08284703642129898,0.01321398001164198,0.014175334945321083,0.1996479332447052,-0.44649505615234375,0.0016001737676560879
4.8497,19.0,5.730994152046784,0.9415204678362573,2519.0,2.9461988304093567,38.5,-121.52,0.27827325463294983,-0.009221674874424934,-0.021336132660508156,-0.022443927824497223,0.007483595982193947,-0.08637113124132156,-0.32283544540405273,0.0809241533279419
4.8811,5.0,5.740473738414006,1.035427394438723,11935.0,2.458290422245108,38.48,-121.53,0.2922433018684387,-0.11634562909603119,-0.022054456174373627,0.0031075829174369574,0.028836853802204132,0.07932031899690628,-0.33639514446258545,0.028802715241909027
3.6196,5.0,4.991044776119403,1.1940298507462686,1341.0,2.0014925373134327,38.49,-121.52,-0.06815619021654129,-0.1853909194469452,-0.05147373676300049,0.020843051373958588,0.0021630628034472466,0.31066665053367615,-0.46177536249160767,0.0013607951113954186
5.1442,6.0,6.147197839297772,1.036461850101283,3759.0,2.538149898717083,38.49,-121.54,0.39420822262763977,-0.1368463635444641,-0.0015238634077832103,-0.005462488625198603,0.03572652116417885,0.1028268113732338,-0.38614699244499207,0.026849081739783287
3.1583,34.0,4.832075471698113,0.9377358490566038,1583.0,2.986792452830189,38.52,-121.48,-0.17975866794586182,0.017947843298316002,-0.06766949594020844,-0.005247673485428095,0.004160251934081316,-0.08583097904920578,-0.39092355966567993,0.02007140964269638
2.5926,24.0,4.775609756097561,0.9804878048780488,723.0,3.526829268292683,38.51,-121.48,-0.3736018240451813,-0.002977176336571574,-0.0930585265159607,-0.0030843731947243214,-0.001514327828772366,-0.15710724890232086,-0.3283592164516449,0.02330944500863552
1.3679,23.0,4.065250379362671,1.2018209408194234,1740.0,2.640364188163885,38.5,-121.48,-0.6427600979804993,-0.0016158390790224075,-0.070426344871521,0.016731368377804756,0.0008832866442389786,-0.01534463744610548,-0.37724754214286804,0.002948158420622349
2.6613,26.0,5.19,1.0033333333333334,986.0,3.2866666666666666,38.49,-121.49,-0.3753967881202698,0.004402062389999628,-0.08664451539516449,-0.0017501546535640955,0.001154210651293397,-0.15121866762638092,-0.3299196660518646,0.017830001190304756
2.7368,29.0,5.181034482758621,0.9913793103448276,2317.0,3.329022988505747,38.49,-121.5,-0.3600656986236572,0.0150563083589077,-0.08804924041032791,-0.002979557728394866,0.003942281473428011,-0.16020257771015167,-0.3358493745326996,0.017426718026399612
3.3689,32.0,5.945185185185185,1.0740740740740742,2032.0,3.0103703703703704,38.49,-121.5,-0.18062067031860352,0.013296174816787243,-0.06780502200126648,0.005711245816200972,0.0036651662085205317,-0.11022497713565826,-0.3681236803531647,0.009432880207896233
1.5908,26.0,4.2087765957446805,1.071808510638298,2447.0,3.2539893617021276,38.49,-121.48,-0.5955580472946167,0.005155845545232296,-0.05753140524029732,0.009524564258754253,0.0018943531904369593,-0.1517590582370758,-0.3337501883506775,0.029435008764266968
2.735,26.0,5.672794117647059,1.0196078431372548,2902.0,3.5563725490196076,38.49,-121.49,-0.3570978343486786,0.004355442710220814,-0.0710303857922554,-0.0010168374283239245,0.006850861944258213,-0.17225272953510284,-0.3230375349521637,0.016935843974351883
2.3233,17.0,4.6688311688311686,1.025974025974026,2760.0,3.5844155844155843,38.49,-121.47,-0.4687190651893616,-0.024563686922192574,-0.10414634644985199,-0.0017080191755667329,0.0034290077164769173,-0.14097797870635986,-0.3096483647823334,0.020519033074378967
2.6382,25.0,6.096509240246407,1.1314168377823408,1745.0,3.5831622176591376,38.48,-121.47,-0.38891908526420593,-0.0003598782932385802,-0.044112179428339005,0.005449418909847736,0.002794281579554081,-0.17643798887729645,-0.33895397186279297,0.009791144169867039
2.3496,26.0,5.539366515837104,1.0723981900452488,4224.0,3.8226244343891405,38.47,-121.49,-0.47501763701438904,0.00343099026940763,-0.08317041397094727,0.008854138664901257,0.00749743590131402,-0.16641569137573242,-0.31190863251686096,0.017515843734145164
3.2702,24.0,4.955882352941177,0.9705882352941176,2048.0,4.302521008403361,38.48,-121.47,-0.13415595889091492,-0.0037376133259385824,-0.04613671824336052,-0.0038672382943332195,0.0033486911561340094,-0.17860455811023712,-0.32035455107688904,0.021127603948116302
1.7891,38.0,5.268361581920904,1.0847457627118644,1052.0,2.9717514124293785,38.54,-121.45,-0.597558856010437,0.024029815569519997,-0.08413977921009064,0.008882110007107258,-0.002286165487021208,-0.05491361767053604,-0.3520070016384125,0.013886221684515476
1.7714,38.0,5.542857142857143,1.2317460317460318,1142.0,3.6253968253968254,38.53,-121.45,-0.5908597707748413,0.02548108622431755,-0.06798568367958069,0.008617530576884747,-0.0023505431599915028,-0.16912630200386047,-0.30951762199401855,0.02082396298646927
2.1679,34.0,4.792405063291139,1.0506329113924051,884.0,2.2379746835443037,38.53,-121.45,-0.6050674319267273,0.026163574308156967,-0.09882331639528275,0.0027662331704050303,-0.005575328599661589,0.17093312740325928,-0.46030718088150024,-0.010415986180305481
2.4741,34.0,5.611111111111111,1.1568627450980393,848.0,2.7712418300653594,38.53,-121.45,-0.47572141885757446,0.014643369242548943,-0.06555019319057465,0.013904810883104801,-0.007112256251275539,-0.02663142792880535,-0.38285669684410095,-0.021898740902543068
1.7692,39.0,5.170818505338079,1.1530249110320285,843.0,3.0,38.54,-121.46,-0.5975435376167297,0.025224627926945686,-0.0828060507774353,0.011973479762673378,-0.004712168127298355,-0.0559941902756691,-0.3557397425174713,0.015490349382162094
1.8007,37.0,4.93705035971223,1.0575539568345325,1607.0,2.8902877697841727,38.53,-121.46,-0.6137382984161377,0.023075120523571968,-0.09869810938835144,0.00325487507507205,0.0003356493834871799,-0.05573205277323723,-0.36703556776046753,0.019688177853822708
1.5292,36.0,4.667519181585678,1.051150895140665,1226.0,3.135549872122762,38.54,-121.46,-0.5857451558113098,0.014790172688663006,-0.091657854616642,0.0031777580734342337,-0.0022467938251793385,-0.10700937360525131,-0.35184502601623535,0.02698642574250698
1.2575,26.0,3.8875,1.1392857142857142,1971.0,3.5196428571428573,38.52,-121.47,-0.6031060218811035,0.005459675099700689,-0.052223049104213715,0.014106950722634792,0.00041468118433840573,-0.15843565762043,-0.3186722695827484,0.028510544449090958
1.5735,18.0,3.5442404006677797,1.011686143572621,1576.0,2.631051752921536,38.51,-121.46,-0.6032958030700684,-0.018106814473867416,-0.05146971717476845,-0.005220445804297924,0.000987839070148766,-0.004627839662134647,-0.397524893283844,-0.007325074635446072
2.7101,25.0,4.837320574162679,1.0606060606060606,1559.0,2.4864433811802233,38.5,-121.45,-0.42502719163894653,0.001231272821314633,-0.10680637508630753,0.006161130499094725,0.0034116781316697598,0.009408467449247837,-0.37680816650390625,-0.01860714703798294
1.7188,17.0,4.5443645083932855,1.0167865707434052,620.0,1.486810551558753,38.5,-121.47,-0.6354048848152161,-0.10857035219669342,-0.08347322791814804,-0.0062963590025901794,-0.0005422234535217285,0.3087509572505951,-0.4151887595653534,-0.010490819811820984
3.625,52.0,2.2222222222222223,0.4444444444444444,74.0,8.222222222222221,38.51,-121.47,-0.039696186780929565,0.00712678162381053,-0.029551444575190544,0.028700215741991997,0.004082818515598774,-0.16189143061637878,-0.387257844209671,-0.12510687112808228
1.8205,42.0,4.436781609195402,0.9865900383141762,1597.0,3.0593869731800765,38.52,-121.47,-0.591846764087677,0.02461286447942257,-0.08386020362377167,-0.0028253854252398014,0.00033937577973119915,-0.0769207775592804,-0.3571435809135437,0.019444312900304794
1.6521,36.0,4.068476977567887,1.1216056670602126,2460.0,2.9043683589138136,38.52,-121.44,-0.626621425151825,0.013334374874830246,-0.06989149749279022,0.012321621179580688,0.002031944924965501,-0.06311878561973572,-0.36899638175964355,0.017504993826150894
2.2245,29.0,4.965882352941176,1.06,2294.0,2.6988235294117646,38.51,-121.45,-0.5485528111457825,0.010752677917480469,-0.1141982227563858,0.006310443393886089,0.0020138148684054613,-0.024680471047759056,-0.38616856932640076,-0.015127791091799736
2.6288,37.0,5.230061349693251,0.9969325153374233,827.0,2.53680981595092,38.52,-121.45,-0.44989001750946045,0.023273039609193802,-0.08888472616672516,-0.002564615337178111,-0.002825510920956731,0.017667099833488464,-0.37694698572158813,-0.02482558973133564
2.5592,37.0,4.733974358974359,1.0288461538461537,888.0,2.8461538461538463,38.52,-121.45,-0.4256621301174164,0.025869356468319893,-0.10606426745653152,-0.0001532509340904653,-0.005775569472461939,-0.053500737994909286,-0.37739723920822144,-0.004257900640368462
2.1736,29.0,5.485835694050992,1.1288951841359773,2237.0,3.168555240793201,38.52,-121.46,-0.5382822751998901,0.013514813967049122,-0.07223531603813171,0.009973812848329544,0.0004566188727039844,-0.15572896599769592,-0.3234696686267853,0.019282449036836624
1.68,32.0,4.375224416517056,1.0628366247755834,1596.0,2.865350089766607,38.51,-121.46,-0.6133478879928589,0.012907149270176888,-0.09284970164299011,0.010335522703826427,0.00036823496338911355,-0.0489155650138855,-0.37476488947868347,0.006358405575156212
2.71,34.0,4.772388059701493,1.0634328358208955,963.0,3.593283582089552,38.52,-121.46,-0.37365424633026123,0.02034124732017517,-0.0930531769990921,0.008334222249686718,0.0005692641716450453,-0.169923335313797,-0.3220776915550232,0.015437777154147625
2.214,27.0,4.6559070367979345,1.0367979341510651,4828.0,3.116849580374435,38.51,-121.44,-0.5043160915374756,-0.0007535484619438648,-0.10171860456466675,-0.0007742090383544564,0.01200520433485508,-0.11099358648061752,-0.34965014457702637,0.015336486510932446
4.088,27.0,6.089156626506024,1.0578313253012048,1089.0,2.6240963855421686,38.5,-121.44,0.007948756217956543,0.005990943871438503,-0.0157675351947546,0.005360640585422516,0.00420222245156765,0.003171712625771761,-0.3784237504005432,-0.02440539188683033
1.4007,20.0,3.9021113243762,1.1247600767754318,1281.0,2.4587332053742803,38.5,-121.44,-0.6518182158470154,-0.0043450044468045235,-0.0762244388461113,0.015514964237809181,-0.0015494587132707238,0.016540855169296265,-0.37158340215682983,-0.001665160059928894
2.8139,15.0,5.571932299012694,1.002820874471086,4769.0,3.363187588152327,38.51,-121.42,-0.3366594612598419,-0.04575972259044647,-0.06980787217617035,-0.00062512670410797,0.004174772184342146,-0.145933598279953,-0.32589176297187805,0.01043691672384739
3.025,24.0,5.540443808160344,1.1016463851109521,4333.0,3.101646385110952,38.5,-121.42,-0.335110068321228,-0.005902835633605719,-0.06908680498600006,0.010245362296700478,0.005444364622235298,-0.09500369429588318,-0.3393709659576416,0.006468398962169886
2.575,15.0,5.828196347031963,1.1386986301369864,5656.0,3.228310502283105,38.49,-121.46,-0.37144747376441956,-0.04486815631389618,-0.06713608652353287,0.0040463670156896114,0.004188782535493374,-0.14825820922851562,-0.3252178728580475,0.014906332828104496
3.5323,34.0,5.762903225806451,1.0677419354838709,1540.0,2.4838709677419355,38.49,-121.45,-0.22936294972896576,0.013824284076690674,-0.06596929579973221,0.0102790966629982,0.0038627113681286573,0.007899925112724304,-0.3932059109210968,-0.027509424835443497
3.3878,31.0,5.573281452658884,1.0220492866407263,2083.0,2.701686121919585,38.49,-121.44,-0.1954377293586731,0.013459952548146248,-0.052949268370866776,-0.0017750015249475837,0.00428634462878108,-0.027439411729574203,-0.38964393734931946,-0.02254401706159115
2.9571,28.0,5.215759849906191,0.9568480300187617,1638.0,3.073170731707317,38.48,-121.45,-0.32749301195144653,0.008558765053749084,-0.08451654016971588,-0.006063262932002544,0.003316691145300865,-0.08894065767526627,-0.3611772954463959,0.00097942678257823
3.0625,12.0,5.351162790697674,1.0813953488372092,2299.0,2.6732558139534883,38.48,-121.43,-0.3449041545391083,-0.053908929228782654,-0.08805020898580551,0.008497766219079494,0.002877592109143734,-0.003847843036055565,-0.36599090695381165,-0.015034003183245659
2.7262,12.0,5.665517241379311,1.160919540229885,2621.0,3.0126436781609196,38.48,-121.44,-0.3584160804748535,-0.049975138157606125,-0.06881851702928543,0.011207908391952515,0.003293427871540189,-0.07669507712125778,-0.3234889805316925,0.007867179811000824
3.5402,24.0,4.747311827956989,0.9139784946236559,1028.0,2.763440860215054,38.48,-121.45,-0.13070324063301086,-0.0011775317834690213,-0.05212371423840523,-0.013554747216403484,0.0018396921223029494,-0.03731010481715202,-0.37654319405555725,-0.010380901396274567
3.5227,8.0,6.779245283018868,1.2433962264150944,1710.0,3.2264150943396226,38.48,-121.46,-0.15756575763225555,-0.045776255428791046,0.057880960404872894,0.0018041160656139255,0.0032937289215624332,-0.1563393771648407,-0.3947649598121643,-0.013410854153335094
3.363,17.0,5.644539614561028,1.046680942184154,7235.0,3.0985010706638114,38.49,-121.42,-0.14984047412872314,-0.036011580377817154,-0.07345832884311676,0.0030080138240009546,0.005291556008160114,-0.08765598386526108,-0.32798612117767334,0.0034740064293146133
1.9657,13.0,4.187035069075452,1.0584484590860785,4749.0,2.5233793836344316,38.48,-121.42,-0.5426013469696045,-0.04464632272720337,-0.0564480759203434,0.0038384252693504095,0.014031438156962395,0.01781558059155941,-0.3582848310470581,-0.0069025736302137375
3.5968,12.0,5.841346153846154,1.0280448717948718,3960.0,3.173076923076923,38.49,-121.4,-0.09945859760046005,-0.05101039633154869,-0.049424149096012115,0.004737557843327522,0.00525409821420908,-0.14507906138896942,-0.3184785842895508,-0.002939385361969471
2.9647,11.0,5.180218446601942,0.9969660194174758,4224.0,2.563106796116505,38.49,-121.38,-0.3507540822029114,-0.054944053292274475,-0.08578389883041382,-0.004430865868926048,0.0079582454636693,0.031475841999053955,-0.3672647774219513,-0.019613230600953102
2.0062,19.0,5.65,1.171875,758.0,2.36875,38.51,-121.39,-0.579729437828064,-0.029487526044249535,-0.05116480588912964,0.019630754366517067,0.0006834272644482553,0.09669085592031479,-0.3850386142730713,-0.000918942503631115
1.3571,21.0,2.8147138964577656,1.0190735694822888,2548.0,3.4713896457765667,38.56,-121.42,-0.4886697232723236,-0.0014577180845662951,0.05756273865699768,-0.018671829253435135,0.012098632752895355,-0.1435469388961792,-0.37276172637939453,0.008270321413874626
4.3644,19.0,5.854783207157605,1.0116999311768755,3517.0,2.420509291121817,38.56,-121.39,0.15541748702526093,-0.02502242475748062,-0.02682270109653473,-0.001896666013635695,0.017925506457686424,0.17700207233428955,-0.33531275391578674,-0.01937161386013031
4.3288,23.0,6.065217391304348,0.9347826086956522,1407.0,3.0586956521739133,38.55,-121.38,0.08105657994747162,0.010587578639388084,-0.032890018075704575,-0.011468719691038132,0.002727099461480975,-0.14230063557624817,-0.2968786060810089,-0.002764427103102207
4.6944,26.0,5.375438596491228,0.9263157894736842,781.0,2.7403508771929825,38.55,-121.38,0.2786938548088074,0.01600334420800209,-0.053294744342565536,-0.022998932749032974,9.20367892831564e-05,-0.02300099842250347,-0.3238072395324707,-0.014078723266720772
3.5278,25.0,5.144549763033176,1.0213270142180095,1053.0,2.495260663507109,38.55,-121.39,-0.1979355663061142,0.0005103590083308518,-0.08495092391967773,-0.0029183044098317623,0.0010146257700398564,0.01616530492901802,-0.36081355810165405,-0.021198254078626633
1.9044,18.0,3.879194630872483,1.0447427293064877,783.0,1.7516778523489933,38.55,-121.39,-0.6146601438522339,-0.06683555990457535,-0.03841008245944977,0.0003151525743305683,-0.00640057073906064,0.3421975374221802,-0.40939462184906006,-0.007336685433983803
5.0,26.0,6.933161953727506,1.0231362467866323,1088.0,2.796915167095116,38.55,-121.4,0.2953345477581024,-0.0014326174277812243,0.147772878408432,0.014231367968022823,0.0002388226566836238,-0.016946397721767426,-0.34112438559532166,-0.012491515837609768
1.9167,14.0,4.346483704974271,1.2092624356775301,1495.0,2.5643224699828475,38.55,-121.41,-0.6003686785697937,-0.044105201959609985,-0.09834647923707962,0.015062798745930195,0.0003806043532676995,0.021384194493293762,-0.3578203320503235,-0.005709890276193619
2.925,19.0,5.649321266968326,1.1176470588235294,748.0,1.6923076923076923,38.55,-121.4,-0.39755314588546753,-0.08364923298358917,-0.060306888073682785,0.013626952655613422,0.004167180974036455,0.350360631942749,-0.41410836577415466,-0.008477185852825642
0.9274,38.0,4.3428571428571425,0.8571428571428571,65.0,1.8571428571428572,38.53,-121.4,-0.6447773575782776,0.03722529113292694,-0.07322363555431366,-0.016710646450519562,-0.08920727670192719,0.32230332493782043,-0.4995383620262146,-6.985943764448166e-05
0.9204,43.0,4.1645569620253164,1.0126582278481013,1253.0,5.286919831223629,38.59,-121.48,-0.6001427173614502,0.02739747054874897,-0.06658285856246948,-0.0014269407838582993,-0.0057607670314610004,-0.15181584656238556,-0.32128646969795227,0.0179915651679039
1.725,43.0,4.631578947368421,1.105263157894737,119.0,6.2631578947368425,38.59,-121.5,-0.5380444526672363,0.01938672922551632,-0.08854856342077255,0.008843339048326015,0.014770500361919403,-0.14530260860919952,-0.3326033353805542,0.032214973121881485
2.8231,16.0,3.956291390728477,1.1443708609271523,1240.0,1.6423841059602649,38.6,-121.44,-0.3343763053417206,-0.15360744297504425,0.0004244544543325901,0.014765549451112747,-0.003937987610697746,0.32278260588645935,-0.4444180130958557,0.010547888465225697
5.1385,17.0,5.295238095238095,1.002930402930403,2455.0,1.7985347985347986,38.56,-121.41,0.449235200881958,-0.16154660284519196,-0.04895307123661041,-0.023571325466036797,0.02933352440595627,0.4370464086532593,-0.43563777208328247,-0.020644115284085274
5.2449,22.0,5.9309927360774815,1.0254237288135593,1701.0,2.059322033898305,38.57,-121.37,0.5352489352226257,0.04785052314400673,-0.02418792061507702,-0.021137306466698647,0.025616098195314407,0.47326603531837463,-0.42695188522338867,-0.01679880917072296
8.4016,33.0,7.376044568245125,0.9944289693593314,863.0,2.403899721448468,38.57,-121.39,1.423449993133545,0.059328339993953705,0.18684451282024384,0.021726712584495544,-0.00398956798017025,0.08939073979854584,-0.6553524732589722,-0.008155730552971363
5.8416,25.0,7.273381294964029,1.0611510791366907,639.0,2.2985611510791366,38.57,-121.4,0.6685559749603271,-0.017019156366586685,0.1611754149198532,0.03317475691437721,-0.008451932109892368,0.23748843371868134,-0.4731766879558563,-0.02093116194009781
3.2443,16.0,4.613541666666666,1.1708333333333334,1538.0,1.6020833333333333,38.57,-121.41,-0.1425452083349228,-0.22346197068691254,-0.016528548672795296,0.021769952028989792,0.0126283448189497,0.34266480803489685,-0.504002034664154,-0.03721385449171066
7.143,22.0,7.127717391304348,0.970108695652174,838.0,2.277173913043478,38.56,-121.4,1.0991376638412476,-0.04181721806526184,0.14883418381214142,-0.022897405549883842,-0.005235674791038036,0.21542894840240479,-0.4412269592285156,-0.010817553848028183
1.7451,23.0,3.6473477406679766,1.0589390962671905,2194.0,2.1552062868369353,38.6,-121.42,-0.6360957026481628,-0.0022772972006350756,-0.027577603235840797,0.001768902875483036,0.01182581577450037,0.19363421201705933,-0.47156187891960144,-0.00879992637783289
2.2452,35.0,6.136842105263158,1.0157894736842106,574.0,3.0210526315789474,38.6,-121.42,-0.5003854036331177,0.009137229062616825,-0.03283204883337021,0.008853797800838947,0.0014557053800672293,-0.06573138386011124,-0.3851730525493622,0.005458790808916092
3.8672,36.0,5.769565217391304,0.908695652173913,613.0,2.6652173913043478,38.6,-121.42,-0.050951872020959854,0.023485517129302025,-0.041751861572265625,-0.004695215728133917,-0.0024283428210765123,-0.008581326343119144,-0.37621909379959106,-0.02629651129245758
2.1694,33.0,4.550695825049702,1.1451292246520874,1100.0,2.1868787276341948,38.61,-121.43,-0.6359160542488098,0.024617457762360573,-0.09306487441062927,0.01452600583434105,-0.003450538730248809,0.15987060964107513,-0.4937790036201477,-0.012201923877000809
2.6442,34.0,3.1272727272727274,0.6909090909090909,149.0,2.709090909090909,38.61,-121.44,-0.36531350016593933,0.003943087998777628,-0.02722752094268799,-0.030161481350660324,-0.014574818313121796,-0.012166851200163364,-0.430836945772171,-0.017089707776904106
3.4784,36.0,4.974317817014446,0.971107544141252,1322.0,2.1219903691813804,38.61,-121.41,-0.15041543543338776,0.04631447046995163,-0.05187498405575752,-0.011952358298003674,0.003164504189044237,0.3057744801044464,-0.5692656636238098,-0.03677675873041153
2.0471,16.0,4.274308300395257,1.1596837944664031,2523.0,1.9944664031620554,38.6,-121.41,-0.5430877208709717,-0.09871950000524521,-0.036222152411937714,0.018275383859872818,0.014972158707678318,0.28859448432922363,-0.4129430949687958,-0.001829211600124836
2.6485,18.0,4.235249042145594,1.1080459770114943,2883.0,2.2091954022988505,38.59,-121.41,-0.3994140326976776,-0.0350310280919075,-0.009069642052054405,0.009590612724423409,0.015139065682888031,0.16574525833129883,-0.4264134168624878,0.006413339637219906
2.5245,17.0,4.020501138952164,1.18125610152945,5692.0,1.8522616335828181,38.59,-121.41,-0.4060949683189392,-0.08935903012752533,-0.0042948052287101746,0.0200762078166008,0.012341082096099854,0.34357574582099915,-0.4115436375141144,-0.0012898370623588562
3.089,18.0,3.9971264367816093,1.0816091954022988,2803.0,1.610919540229885,38.58,-121.41,-0.26879602670669556,-0.14640624821186066,0.0009293346665799618,0.010158168151974678,0.0012673221062868834,0.3608337640762329,-0.4780227541923523,-0.001330581959336996
2.9559,36.0,4.65242718446602,1.0407766990291263,1225.0,2.378640776699029,38.61,-121.39,-0.4061298668384552,0.02085425890982151,-0.10259570926427841,0.002004022477194667,-0.001613802625797689,0.0744103491306305,-0.47607865929603577,-0.019558154046535492
2.5238,22.0,4.6184,1.056,2607.0,2.0856,38.6,-121.39,-0.4508582055568695,-0.0014073122292757034,-0.08542511612176895,0.0054533579386770725,0.014520113356411457,0.30275413393974304,-0.4072449207305908,-0.0065421052277088165
4.1488,37.0,5.616901408450704,0.9774647887323944,782.0,2.202816901408451,38.61,-121.4,0.09696739912033081,0.06717982888221741,-0.029675770550966263,-0.012275953777134418,-0.0010707767214626074,0.22253969311714172,-0.5687472224235535,-0.06184907630085945
3.0156,36.0,5.581081081081081,1.0675675675675675,764.0,3.4414414414414414,38.59,-121.38,-0.33305424451828003,0.019899927079677582,-0.06957779824733734,0.009046576917171478,-7.797408034093678e-05,-0.1775008738040924,-0.356207937002182,0.011925715021789074
2.2264,33.0,4.448936170212766,0.9957446808510638,1053.0,2.2404255319148936,38.59,-121.39,-0.5717211365699768,0.021737663075327873,-0.09709421545267105,-0.0032801921479403973,-0.003075413405895233,0.149229034781456,-0.4919278621673584,-0.015195678919553757
2.8,34.0,4.585657370517929,0.9322709163346613,563.0,2.243027888446215,38.59,-121.39,-0.3936863839626312,0.0238423440605402,-0.059347230941057205,-0.005732369609177113,-0.0017673803959041834,0.15182116627693176,-0.5233417749404907,-0.016054511070251465
2.5363,25.0,4.632016632016632,1.1101871101871101,1130.0,2.3492723492723493,38.59,-121.4,-0.4898829758167267,0.005930260755121708,-0.09356094151735306,0.012904894538223743,-0.0018788035959005356,0.07992544025182724,-0.42922163009643555,-0.015450135804712772
2.0432,18.0,4.2435064935064934,1.0129870129870129,1181.0,1.9172077922077921,38.59,-121.4,-0.5705522894859314,-0.06336743384599686,-0.034243129193782806,-0.003880262840539217,-0.0022967250552028418,0.32318854331970215,-0.42674553394317627,-0.0056227585300803185
3.2596,36.0,5.288732394366197,1.0187793427230047,1018.0,2.3896713615023475,38.59,-121.38,-0.20615684986114502,0.0236430075019598,-0.0915089026093483,-0.0015894526150077581,-0.0007821560138836503,0.09912626445293427,-0.4795922636985779,-0.01927676610648632
